JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805089;15;gcn7;2393333;2194763;2400000;1.001709;0.930358;3.953676;10.007552;0.000000;0.000000;679.430988;116.221262;277.547626;23589466286;25355268958;0.000434;688009103;358461115;0;177257;0;0;3184192;987686;0;0;0;100.971909;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781376;454;30-06-2024 23:02:56
6805089;15;gcn7;2389333;2195152;2400000;1.001109;0.929879;3.856452;9.764838;0.000000;0.000000;746.520333;116.081329;276.529386;23571380982;25348857987;0.000298;687664733;358720628;0;175670;0;0;1820016;987964;0;0;0;101.015818;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781386;464;30-06-2024 23:03:06
6805089;15;gcn7;2385333;2194702;2400000;1.001109;0.929983;3.932497;9.957084;0.000000;0.000000;729.471235;116.487098;276.486642;23573269392;25348075719;0.000298;687252393;358327234;0;173705;0;0;1819856;985639;0;0;0;101.621909;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781396;474;30-06-2024 23:03:16
6805089;15;gcn7;2394666;2194940;2400000;1.001109;0.929851;3.640144;9.218842;0.000000;0.000000;729.048704;116.145875;276.674245;23575046652;25353562086;0.000480;687064357;357771756;0;180345;0;0;3640224;989214;0;0;0;101.128500;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781406;484;30-06-2024 23:03:26
6805089;15;gcn7;2386666;2194802;2400000;1.001209;0.929397;3.778752;9.570965;0.000000;0.000000;728.658198;116.357870;276.336405;23568580361;25358994045;0.000254;689394224;359202434;0;188899;0;0;1364240;989440;0;0;0;100.893000;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781416;494;30-06-2024 23:03:36
6805089;15;gcn7;2385333;2194849;2400000;1.001309;0.930002;3.782885;9.574464;0.000000;0.000000;728.090148;116.323116;276.276840;23569119113;25343078185;0.000253;689387583;359714946;0;181422;0;0;1364896;985236;0;0;0;100.635818;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781426;504;30-06-2024 23:03:46
6805089;15;gcn7;2393333;2194759;2400000;1.001309;0.929940;1.692392;4.285537;0.000000;0.000000;648.685066;110.890309;268.054300;23579100105;25355508354;0.000431;689560924;359279453;0;198326;0;0;3127360;988170;0;0;0;116.616455;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781436;514;30-06-2024 23:03:56
6805089;15;gcn7;2388000;2194899;2400000;1.001409;0.931189;0.091737;0.231975;0.000000;0.000000;706.837278;106.723468;262.068544;23580131418;25322596634;0.000160;688218605;359365455;0;166476;0;0;454784;982920;0;0;0;100.529273;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781446;524;30-06-2024 23:04:06
6805089;15;gcn7;2385333;2194697;2400000;1.001309;0.929507;1.503651;3.809803;0.000000;0.000000;713.037776;110.099956;267.500439;23581766602;25370177216;0.000613;688196251;359918229;0;199376;0;0;4948176;990348;0;0;0;101.044364;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781456;534;30-06-2024 23:04:16
6805089;16;gcn7;2393333;2194773;2400000;1.001109;0.706232;14.301900;10.564092;0.000000;0.000000;697.404787;117.216813;275.516422;5222365971;7394684885;0.000031;127977989;118660904;0;97331;0;0;0;215227;0;0;0;55.251182;537272;1215000;4;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781478;12;30-06-2024 23:04:38
6805089;16;gcn7;2384000;2194871;2400000;1.001909;0.897724;4.728252;10.954206;0.000000;0.000000;740.887793;117.679091;277.107580;20837775740;23211784579;0.000819;682534338;416300690;0;214883;0;0;5918384;2071507;0;0;0;94.730364;1410000;1215000;26;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781488;22;30-06-2024 23:04:48
6805089;16;gcn7;2386666;2194898;2400000;1.001009;0.930631;3.832752;9.688534;0.000000;0.000000;746.519985;116.853645;277.349028;23548467359;25303766222;0.000798;678872647;344258200;0;187537;0;0;6826096;980150;0;0;0;100.308364;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781498;32;30-06-2024 23:04:58
6805089;16;gcn7;2386666;2194997;2400000;1.001809;0.930797;3.917796;9.903299;0.000000;0.000000;752.669646;117.139223;277.176369;23570980977;25323447342;0.000378;681503112;344940392;0;181850;0;0;2620384;982988;0;0;0;100.649636;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781508;42;30-06-2024 23:05:08
6805089;16;gcn7;2385333;2194701;2400000;1.001209;0.931349;3.979253;10.053750;0.000000;0.000000;677.722836;116.847140;277.049170;23559378904;25295960138;0.000433;683451182;345128389;0;170089;0;0;3184320;977665;0;0;0;100.594250;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781518;52;30-06-2024 23:05:18
6805089;16;gcn7;2393333;2194894;2400000;1.001209;0.933730;3.933036;9.912511;0.000000;0.000000;749.611944;116.714579;277.288547;23561430780;25233667327;0.001200;684733249;346101407;0;188858;0;0;10862848;963083;0;0;0;101.625909;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781528;62;30-06-2024 23:05:28
6805089;16;gcn7;2388000;2194752;2400000;1.001109;0.932788;3.915403;9.882189;0.000000;0.000000;747.357405;116.763659;277.386590;23568975911;25267244925;0.000518;681203200;344765462;0;177898;0;0;4036480;973908;0;0;0;100.576364;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781538;72;30-06-2024 23:05:38
6805089;16;gcn7;2385333;2194764;2400000;1.001209;0.932377;3.840111;9.696792;0.000000;0.000000;750.579774;116.541028;277.695441;23572207643;25281852059;0.000611;680364361;345066431;0;188447;0;0;4946912;980040;0;0;0;100.628455;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781548;82;30-06-2024 23:05:48
6805089;16;gcn7;2386666;2194962;2400000;1.001209;0.929744;4.161691;10.537968;0.000000;0.000000;752.732173;117.581591;279.630248;23570852087;25351967725;0.000609;680390820;344969670;0;170768;0;0;4947648;979206;0;0;0;100.755091;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781558;92;30-06-2024 23:05:58
6805089;16;gcn7;2388000;2194715;2400000;1.001109;0.926006;4.044857;10.276884;0.000000;0.000000;680.935978;117.351418;279.752164;23553398051;25435459716;0.000433;677359155;344801399;0;167258;0;0;3183712;984465;0;0;0;100.498000;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781568;102;30-06-2024 23:06:08
6805089;16;gcn7;2389333;2194922;2400000;1.001209;0.920168;3.911521;10.006003;0.000000;0.000000;750.053410;116.646625;278.244771;23567120443;25611769144;0.000209;674267373;343278181;0;191698;0;0;909440;996097;0;0;0;101.552000;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781578;112;30-06-2024 23:06:18
6805089;16;gcn7;2392000;2194846;2400000;1.001109;0.925914;4.117520;10.468108;0.000000;0.000000;751.330999;117.333871;277.779989;23565914975;25451517451;0.000480;677303620;343411168;0;177122;0;0;3639280;988177;0;0;0;101.232091;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781588;122;30-06-2024 23:06:28
6805089;16;gcn7;2388000;2194664;2400000;1.001209;0.929127;3.870090;9.806994;0.000000;0.000000;750.892396;116.784063;277.291766;23572978151;25371106065;0.000295;679891714;343285610;0;159618;0;0;1819168;979055;0;0;0;100.904091;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781598;132;30-06-2024 23:06:38
6805089;16;gcn7;2381333;2194829;2400000;1.001209;0.928520;3.964088;10.055547;0.000000;0.000000;746.238022;116.962028;277.315669;23581878761;25397267247;0.000432;680862230;343827061;0;166582;0;0;3184640;977893;0;0;0;101.008364;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781608;142;30-06-2024 23:06:48
6805089;16;gcn7;2397333;2195171;2400000;1.001309;0.928230;3.990820;10.125771;0.000000;0.000000;679.188146;117.216112;278.003779;23582484027;25405861306;0.000525;678215807;342952389;0;177431;0;0;4093968;985608;0;0;0;104.967778;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781618;152;30-06-2024 23:06:58
6805089;16;gcn7;2384000;2194792;2400000;1.001309;0.928093;3.755010;9.530946;0.000000;0.000000;750.455878;116.725610;277.374994;23587628525;25415160950;0.000433;680898182;343347317;0;168679;0;0;3183696;979935;0;0;0;100.706636;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781628;162;30-06-2024 23:07:08
6805089;16;gcn7;2382666;2194882;2400000;1.001309;0.933179;3.806900;9.602976;0.000000;0.000000;748.725143;116.398274;277.004830;23570422550;25258196073;0.000477;680333496;344674240;0;166182;0;0;3639264;974678;0;0;0;100.675167;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781638;172;30-06-2024 23:07:18
6805089;16;gcn7;2397333;2194687;2400000;1.001109;0.928911;4.015555;10.181106;0.000000;0.000000;732.132285;116.497188;280.721442;23577890662;25382282252;0.000296;679831100;343740055;0;160912;0;0;1819712;980224;0;0;0;101.268909;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781648;182;30-06-2024 23:07:28
6805089;16;gcn7;2386666;2194955;2400000;1.001609;0.929141;4.064217;10.303072;0.000000;0.000000;749.049928;116.426188;293.178840;23592248481;25391474292;0.000479;679330593;343697279;0;170678;0;0;3639568;986602;0;0;0;101.043636;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781658;192;30-06-2024 23:07:38
6805089;16;gcn7;2389333;2194833;2400000;1.001109;0.928750;3.983889;10.104942;0.000000;0.000000;678.552689;116.143357;293.056759;23583420694;25392638340;0.000479;680007547;343839449;0;168162;0;0;3638960;984522;0;0;0;100.847727;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781668;202;30-06-2024 23:07:48
6805089;16;gcn7;2388000;2194718;2400000;1.001209;0.928674;4.054131;10.277680;0.000000;0.000000;743.565253;116.535511;289.159959;23571382100;25381768202;0.000476;677583103;344151592;0;199144;0;0;3582304;988510;0;0;0;101.502000;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781678;212;30-06-2024 23:07:58
6805089;16;gcn7;2382666;2194878;2400000;1.001309;0.928840;2.843918;7.207934;0.000000;0.000000;729.971686;113.580124;272.090771;23572335124;25378257824;0.000709;678806142;344138297;0;195747;0;0;5913520;987859;0;0;0;101.425818;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781688;222;30-06-2024 23:08:08
6805089;16;gcn7;2380000;2194835;2400000;1.001309;0.932098;0.111704;0.282317;0.000000;0.000000;702.058216;106.656372;262.046178;23588419308;25306809192;0.000298;681797505;343787028;0;180316;0;0;1819984;984203;0;0;0;100.458250;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781698;232;30-06-2024 23:08:18
6805089;16;gcn7;2400000;2194870;2400000;1.001109;0.927055;0.493232;1.253147;0.000000;0.000000;705.696594;107.493414;263.491686;23579668772;25435033380;0.000293;678665307;343147667;0;180585;0;0;1762704;989460;0;0;0;101.030818;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781708;242;30-06-2024 23:08:28
6805089;16;gcn7;2389333;2194722;2400000;1.001709;0.926367;4.090970;10.397613;0.000000;0.000000;695.295948;116.807881;277.441055;23584796054;25459438901;0.000384;678399147;343257048;0;188417;0;0;2671664;991032;0;0;0;101.593727;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781718;252;30-06-2024 23:08:38
6805089;16;gcn7;2386666;2195177;2400000;1.001109;0.927479;4.115896;10.448186;0.000000;0.000000;752.593599;117.044494;277.393205;23570115012;25413107843;0.000295;680827518;343090301;0;157702;0;0;1819344;979700;0;0;0;101.274273;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781728;262;30-06-2024 23:08:48
6805089;16;gcn7;2393333;2194614;2400000;1.001809;0.929099;4.207299;10.662650;0.000000;0.000000;748.263616;117.631222;277.915961;23588954686;25389058786;0.000662;679673060;344128247;0;187061;0;0;5459792;982351;0;0;0;101.111818;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781738;272;30-06-2024 23:08:58
6805089;16;gcn7;2381333;2194889;2400000;1.001209;0.928675;4.032018;10.221693;0.000000;0.000000;686.428383;116.970873;277.407261;23571577792;25381949800;0.000572;678428309;344164961;0;189632;0;0;4549776;988069;0;0;0;101.193545;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781748;282;30-06-2024 23:09:08
6805089;16;gcn7;2385333;2194884;2400000;1.001209;0.932613;4.132969;10.430589;0.000000;0.000000;751.557592;116.974561;277.336616;23565299161;25268023824;0.000252;679800823;343501822;0;173207;0;0;1365360;987237;0;0;0;100.833583;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781758;292;30-06-2024 23:09:18
6805089;16;gcn7;2393333;2194818;2400000;1.001109;0.932853;4.154802;10.487814;0.000000;0.000000;748.216452;117.294919;277.893255;23573782877;25270617510;0.000476;680554059;343827708;0;200065;0;0;3582880;985384;0;0;0;101.262818;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781769;302;30-06-2024 23:09:29
6805089;16;gcn7;2386666;2194891;2400000;1.001209;0.930201;4.104938;10.388288;0.000000;0.000000;750.093362;116.974513;277.339383;23568866155;25337398111;0.000297;678318061;342614239;0;169484;0;0;1819392;981101;0;0;0;101.062273;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781779;312;30-06-2024 23:09:39
6805089;16;gcn7;2384000;2194813;2400000;1.001109;0.929088;4.011383;10.164674;0.000000;0.000000;749.894592;116.877029;277.267984;23568807548;25367669324;0.000115;678756664;342622388;0;162018;0;0;0;985564;0;0;0;100.694636;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781789;322;30-06-2024 23:09:49
6805089;16;gcn7;2392000;2194652;2400000;1.001309;0.932436;4.113168;10.387346;0.000000;0.000000;682.141350;117.465023;277.761229;23578448520;25286930984;0.000616;677660953;342692876;0;180917;0;0;5003984;984882;0;0;0;101.113909;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781799;332;30-06-2024 23:09:59
6805089;16;gcn7;2386666;2194868;2400000;1.002509;0.934216;3.966816;9.996869;0.000000;0.000000;748.186026;116.903879;277.295517;23602466771;25264465762;0.000434;677700971;342810201;0;179246;0;0;3184672;986590;0;0;0;101.294818;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781809;342;30-06-2024 23:10:09
6805089;16;gcn7;2381333;2194929;2400000;1.001409;0.933626;3.915680;9.874548;0.000000;0.000000;748.691319;116.850706;277.193618;23577309879;25253488601;0.000612;676502545;343125735;0;197900;0;0;4947344;986094;0;0;0;101.143500;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781819;352;30-06-2024 23:10:19
6805089;16;gcn7;2398666;2194862;2400000;1.001309;0.931070;4.167149;10.536772;0.000000;0.000000;748.210817;117.411151;277.811050;23573218985;25318418183;0.000298;680414475;343739645;0;177429;0;0;1819744;983327;0;0;0;100.718727;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781829;362;30-06-2024 23:10:29
6805089;16;gcn7;2388000;2194744;2400000;1.001109;0.930353;4.000544;10.121407;0.000000;0.000000;749.177387;117.034477;277.456008;23564103781;25328126521;0.000208;679168895;344562929;0;189795;0;0;910096;984780;0;0;0;100.957909;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781839;372;30-06-2024 23:10:39
6805089;16;gcn7;2385333;2194933;2400000;1.001109;0.931252;4.041643;10.218705;0.000000;0.000000;683.008748;116.938423;277.332682;23571446519;25311575307;0.000254;679478557;342776975;0;190844;0;0;1365552;986870;0;0;0;100.857545;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781849;382;30-06-2024 23:10:49
6805089;16;gcn7;2393333;2194866;2400000;1.001209;0.934444;4.199541;10.580132;0.000000;0.000000;748.925848;117.433704;277.945356;23570401871;25223993727;0.000297;679036520;343315009;0;173399;0;0;1819840;981154;0;0;0;100.685182;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781859;392;30-06-2024 23:10:59
6805089;16;gcn7;2380000;2194888;2400000;1.001109;0.930936;4.000314;10.115690;0.000000;0.000000;751.197148;116.869152;277.304887;23566909415;25315273950;0.000664;677634626;343391064;0;198264;0;0;5459728;986241;0;0;0;107.975636;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781869;402;30-06-2024 23:11:09
6805089;16;gcn7;2380000;2194865;2400000;1.001209;0.931164;4.139689;10.462876;0.000000;0.000000;749.996479;117.043533;277.225897;23563183608;25305093587;0.000482;676557221;343145710;0;202188;0;0;3640640;985612;0;0;0;100.806917;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781879;412;30-06-2024 23:11:19
6805089;16;gcn7;2396000;2194767;2400000;1.001109;0.934494;4.234027;10.665940;0.000000;0.000000;752.336884;117.091494;277.779508;23566942321;25218934140;0.000392;677572987;343192348;0;207875;0;0;2729744;982895;0;0;0;101.164909;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781889;422;30-06-2024 23:11:29
6805089;16;gcn7;2388000;2194901;2400000;1.001209;0.929973;3.955906;10.012677;0.000000;0.000000;670.299809;116.565888;276.335323;23566730051;25341295235;0.000297;677471148;342883607;0;170310;0;0;1820096;982047;0;0;0;101.096455;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781899;432;30-06-2024 23:11:39
6805089;16;gcn7;2384000;2194716;2400000;1.001209;0.929629;3.950452;10.003402;0.000000;0.000000;728.574445;116.662718;276.459023;23568672404;25352773787;0.000298;676645482;343066650;0;177952;0;0;1820272;985778;0;0;0;100.745182;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781909;442;30-06-2024 23:11:49
6805089;16;gcn7;2388000;2194898;2400000;1.001209;0.930789;4.049934;10.244665;0.000000;0.000000;730.231369;116.899719;277.067727;23573584726;25326452871;0.000297;676274039;342752386;0;169836;0;0;1819536;980704;0;0;0;101.195545;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781919;452;30-06-2024 23:11:59
6805089;16;gcn7;2390666;2194682;2400000;1.001309;0.931947;3.940171;9.954224;0.000000;0.000000;730.013631;116.651635;276.589126;23574982090;25296493198;0.000480;677519948;343376948;0;182169;0;0;3639696;986222;0;0;0;100.712273;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781929;462;30-06-2024 23:12:09
6805089;16;gcn7;2378666;2195024;2400000;1.001409;0.932751;3.860049;9.745345;0.000000;0.000000;729.279664;116.566475;276.632397;23582052909;25282252508;0.000344;679371243;343780846;0;183093;0;0;2274816;983919;0;0;0;100.568833;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781939;472;30-06-2024 23:12:19
6805089;16;gcn7;2393333;2194645;2400000;1.001109;0.932959;0.960898;2.425198;0.000000;0.000000;640.106314;109.129563;265.267665;23572918185;25266835968;0.000253;678200083;343571607;0;181504;0;0;1365040;984445;0;0;0;100.666455;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781949;482;30-06-2024 23:12:29
6805089;16;gcn7;2385333;2195070;2400000;1.001009;0.930481;0.094598;0.239439;0.000000;0.000000;703.188764;107.045897;262.147415;23575411897;25336793613;0.000162;677736703;343472400;0;177730;0;0;455328;983776;0;0;0;100.718182;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781959;493;30-06-2024 23:12:39
6805089;16;gcn7;2384000;2194953;2400000;1.002009;0.931578;2.648493;6.695306;0.000000;0.000000;727.054565;113.753729;271.355934;23597307224;25330460025;0.000613;680294122;344231560;0;206665;0;0;4947408;986172;0;0;0;101.322364;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781969;503;30-06-2024 23:12:49
6805089;16;gcn7;2396000;2194687;2400000;1.001109;0.933553;4.420626;11.151166;0.000000;0.000000;750.696703;118.289415;277.948430;23575282927;25253276568;0.000250;679414820;343605997;0;158803;0;0;1365040;978131;0;0;0;100.556091;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781979;513;30-06-2024 23:12:59
6805089;16;gcn7;2389333;2194866;2400000;1.001909;0.933452;4.198365;10.586996;0.000000;0.000000;749.452520;117.700388;277.294970;23583726324;25265077779;0.000520;678400342;344053007;0;190099;0;0;4037776;980474;0;0;0;101.431455;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781989;523;30-06-2024 23:13:09
6805089;17;gcn7;2400000;2194685;2400000;1.001109;0.701001;15.763849;11.793393;0.000000;0.000000;698.545592;118.579371;276.201164;5250204318;7489583801;0.000029;129976988;113943298;0;64680;0;0;0;222620;0;0;0;52.979182;540000;1215000;1;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782008;12;30-06-2024 23:13:28
6805089;17;gcn7;2376000;2194969;2400000;1.002009;0.896429;5.240518;12.073297;0.000000;0.000000;740.114332;118.773608;277.605490;20693733510;23084644736;0.001141;690084606;418804167;0;197213;0;0;9125392;2111885;0;0;0;89.504364;1410000;1215000;21;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782018;22;30-06-2024 23:13:38
6805089;17;gcn7;2382666;2194697;2400000;1.001309;0.940442;4.300093;10.757143;0.000000;0.000000;751.482535;117.383794;277.470907;23556951102;25048807523;0.000797;681945704;356388572;0;180446;0;0;6827312;969017;0;0;0;100.425727;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782028;32;30-06-2024 23:13:48
6805089;17;gcn7;2393333;2194875;2400000;1.001809;0.941660;4.381472;10.950349;0.000000;0.000000;676.643156;117.735733;278.028813;23576913927;25037599002;0.000699;682786924;356637270;0;177877;0;0;5857120;966587;0;0;0;100.212273;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782038;42;30-06-2024 23:13:58
