JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805096;14;gcn56;2386666;2194851;2400000;1.001309;0.911295;0.068653;0.177442;0.000000;0.000000;412.532426;49.722936;122.906142;23584260700;25879928101;0.000481;699220411;358245832;0;177534;0;0;3639376;994795;0;0;0;107.566769;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780539;132;30-06-2024 22:48:59
6805096;14;gcn56;2392000;2194771;2400000;1.001209;0.910759;0.074956;0.193788;0.000000;0.000000;377.212585;49.790016;122.974258;23574710068;25884695658;0.000663;700815527;357996897;0;178648;0;0;5459104;997290;0;0;0;101.812917;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780549;142;30-06-2024 22:49:09
6805096;14;gcn56;2380000;2195163;2400000;1.001209;0.911400;0.069983;0.180920;0.000000;0.000000;409.215974;49.769117;122.902242;23589798207;25883044883;0.000344;700916162;358350580;0;175473;0;0;2275008;992329;0;0;0;101.779167;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780559;152;30-06-2024 22:49:19
6805096;14;gcn56;2397333;2194713;2400000;1.001209;0.917062;0.067624;0.173581;0.000000;0.000000;408.645628;49.694788;122.914595;23568008957;25699464805;0.000479;697353318;357150837;0;171616;0;0;3639200;988761;0;0;0;101.384500;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780569;162;30-06-2024 22:49:29
6805096;14;gcn56;2392000;2195007;2400000;1.001109;0.917826;0.083423;0.213891;0.000000;0.000000;410.195221;49.709394;123.118208;23558664012;25667908082;0.000433;697171661;356875500;0;164607;0;0;3185088;987171;0;0;0;104.495083;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780579;172;30-06-2024 22:49:39
6805096;14;gcn56;2377333;2194760;2400000;1.002909;0.917182;0.067281;0.172713;0.000000;0.000000;408.226230;49.698230;122.881774;23612948180;25745119766;0.000571;697075721;357822945;0;178719;0;0;4549632;993080;0;0;0;101.404250;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780589;182;30-06-2024 22:49:49
6805096;14;gcn56;2389333;2194688;2400000;1.001209;0.916985;0.068187;0.175059;0.000000;0.000000;374.635636;49.684912;122.902181;23570364042;25704197751;0.000449;694416673;357736293;0;182644;0;0;3316400;995208;0;0;0;102.275231;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780599;192;30-06-2024 22:49:59
6805096;14;gcn56;2386666;2195027;2400000;1.001209;0.916127;0.075022;0.192689;0.000000;0.000000;411.309914;49.693054;122.985195;23558500886;25715311167;0.000436;694628540;357653460;0;184490;0;0;3183888;995822;0;0;0;102.360333;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780609;202;30-06-2024 22:50:09
6805096;14;gcn56;2393333;2194769;2400000;1.001209;0.916447;0.069389;0.178331;0.000000;0.000000;409.198370;49.632574;122.880363;23581336330;25731248875;0.000847;694261534;357379921;0;199680;0;0;7278832;997824;0;0;0;101.925667;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780619;212;30-06-2024 22:50:19
6805096;14;gcn56;2381333;2194881;2400000;1.001209;0.916960;0.066073;0.169644;0.000000;0.000000;410.842042;49.592678;122.873687;23571761334;25706416103;0.000117;695437368;357553430;0;173345;0;0;0;993226;0;0;0;102.463333;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780629;222;30-06-2024 22:50:29
6805096;14;gcn56;2400000;2194688;2400000;1.001109;0.917516;0.079875;0.204945;0.000000;0.000000;409.207027;49.590255;123.054856;23567941921;25686676393;0.000294;692758221;357683191;0;184487;0;0;1762592;995149;0;0;0;102.533750;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780639;232;30-06-2024 22:50:39
6805096;14;gcn56;2384000;2194808;2400000;1.001609;0.917801;0.067275;0.172620;0.000000;0.000000;375.562651;49.632314;122.878375;23587749042;25700298207;0.000610;695413790;357158162;0;178251;0;0;4947824;987452;0;0;0;103.026833;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780649;242;30-06-2024 22:50:49
6805096;14;gcn56;2393333;2194896;2400000;1.001109;0.917674;0.071275;0.182893;0.000000;0.000000;410.139467;49.682410;122.961860;23573874000;25688715374;0.000343;695575414;356753140;0;175230;0;0;2274096;988780;0;0;0;102.196000;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780659;252;30-06-2024 22:50:59
6805096;14;gcn56;2393333;2194783;2400000;1.001209;0.916314;0.074580;0.191591;0.000000;0.000000;413.721541;49.653572;122.986664;23567786673;25720214142;0.000483;694510845;357022628;0;198962;0;0;3638816;996352;0;0;0;102.015833;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780669;262;30-06-2024 22:51:09
6805096;14;gcn56;2384000;2194945;2400000;1.001209;0.917134;0.068930;0.176960;0.000000;0.000000;410.003536;49.510044;122.895841;23573502727;25703446465;0.000618;694590344;356148651;0;184636;0;0;5004368;995223;0;0;0;101.881000;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780679;272;30-06-2024 22:51:19
6805096;14;gcn56;2384000;2194952;2400000;1.001109;0.917043;0.066267;0.170178;0.000000;0.000000;409.416693;49.636209;122.895390;23576418615;25709184101;0.000346;696302675;356671875;0;190223;0;0;2274576;995308;0;0;0;101.910167;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780689;282;30-06-2024 22:51:29
6805096;14;gcn56;2394666;2194719;2400000;1.001209;0.916831;0.076443;0.196270;0.000000;0.000000;375.805354;49.762660;122.975715;23568399720;25706375570;0.000297;697312857;356885779;0;164700;0;0;1819200;989726;0;0;0;101.858000;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780699;292;30-06-2024 22:51:39
6805096;14;gcn56;2380000;2194948;2400000;1.001109;0.916182;0.067443;0.173314;0.000000;0.000000;408.063714;49.777102;122.885367;23569876009;25726180899;0.000298;695866405;357093760;0;169867;0;0;1819824;993576;0;0;0;101.421750;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780709;302;30-06-2024 22:51:49
6805096;14;gcn56;2393333;2194825;2400000;1.001209;0.917627;0.068969;0.176890;0.000000;0.000000;410.472767;49.798363;122.900870;23563376652;25678606809;0.000390;694751010;357144086;0;183287;0;0;2729856;993419;0;0;0;101.860692;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780719;312;30-06-2024 22:51:59
6805096;14;gcn56;2394666;2194835;2400000;1.001209;0.916935;0.076219;0.195643;0.000000;0.000000;418.792147;49.926862;123.007863;23564851427;25699598477;0.000795;693533901;357568534;0;195568;0;0;6767120;996163;0;0;0;102.333917;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780729;322;30-06-2024 22:52:09
6805096;14;gcn56;2380000;2194679;2400000;1.001509;0.915369;0.069439;0.178553;0.000000;0.000000;375.118043;49.714588;122.880903;23573032817;25752482127;0.000482;694231465;356806395;0;191210;0;0;3639008;999028;0;0;0;102.119833;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780739;332;30-06-2024 22:52:19
6805096;14;gcn56;2393333;2194922;2400000;1.001209;0.916271;0.066295;0.170280;0.000000;0.000000;411.204407;49.645546;122.901592;23562946195;25716140258;0.000249;694053467;357231484;0;188986;0;0;1307088;993175;0;0;0;102.137333;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780749;342;30-06-2024 22:52:29
6805096;14;gcn56;2393333;2194813;2400000;1.001209;0.916607;0.076450;0.196350;0.000000;0.000000;409.928145;49.835262;123.004593;23570181579;25714604872;0.000163;693946711;357228413;0;184669;0;0;454624;996625;0;0;0;103.565000;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780759;352;30-06-2024 22:52:39
6805096;14;gcn56;2384000;2194844;2400000;1.001309;0.917063;0.067266;0.172736;0.000000;0.000000;409.796201;49.840790;122.873839;23580638589;25713204590;0.000299;694774796;356228016;0;174938;0;0;1819872;994889;0;0;0;101.956500;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780769;362;30-06-2024 22:52:49
6805096;14;gcn56;2393333;2194738;2400000;1.001209;0.916409;0.069415;0.178356;0.000000;0.000000;409.613675;49.846451;122.902382;23574949839;25725356476;0.000620;693655285;357004850;0;210034;0;0;5003872;996987;0;0;0;102.220923;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780779;372;30-06-2024 22:52:59
6805096;14;gcn56;2386666;2194812;2400000;1.001209;0.916573;0.074429;0.191206;0.000000;0.000000;377.635123;49.930155;122.956772;23574965767;25720771569;0.000393;693920882;356596433;0;204471;0;0;2729104;997152;0;0;0;102.568167;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780789;382;30-06-2024 22:53:09
6805096;14;gcn56;2388000;2195212;2400000;1.001009;0.917341;0.069186;0.177588;0.000000;0.000000;410.865310;49.818216;122.906069;23570112616;25693956496;0.000477;694480532;356202040;0;206121;0;0;3582368;991762;0;0;0;104.765750;1410000;1215000;32;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780799;392;30-06-2024 22:53:19
6805096;14;gcn56;2386666;2194747;2400000;1.001209;0.916851;0.067647;0.173700;0.000000;0.000000;410.079976;49.921915;122.896798;23570699302;25708308496;0.000436;695302055;356138981;0;181378;0;0;3184320;994871;0;0;0;101.382667;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780809;402;30-06-2024 22:53:29
6805096;14;gcn56;2390666;2194890;2400000;1.001209;0.916027;0.079407;0.204073;0.000000;0.000000;409.436138;49.877840;123.016462;23569888835;25730553287;0.000207;695737071;355661265;0;173187;0;0;909840;993973;0;0;0;101.327500;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780819;412;30-06-2024 22:53:39
6805096;14;gcn56;2384000;2194633;2400000;1.001309;0.916399;0.067066;0.172239;0.000000;0.000000;411.276905;49.837953;122.863997;23565799752;25715655452;0.000481;695048582;356543471;0;182925;0;0;3639872;993965;0;0;0;102.172500;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780829;422;30-06-2024 22:53:49
6805096;14;gcn56;2386666;2194894;2400000;1.001109;0.916451;0.068484;0.175989;0.000000;0.000000;375.143536;49.911877;122.912198;23576800565;25726186400;0.000299;696727549;356729175;0;180452;0;0;1819472;994450;0;0;0;101.648154;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780839;432;30-06-2024 22:53:59
6805096;14;gcn56;2392000;2194766;2400000;1.001209;0.914780;0.073673;0.189639;0.000000;0.000000;411.004938;49.809832;122.950291;23575621226;25771894547;0.000301;697447173;356467620;0;196580;0;0;1819328;999230;0;0;0;101.928167;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780849;442;30-06-2024 22:54:09
6805096;14;gcn56;2386666;2195020;2400000;1.001309;0.916983;0.069601;0.178763;0.000000;0.000000;409.869800;49.798089;122.884216;23582582466;25717571310;0.000658;695658959;356101653;0;194971;0;0;5402080;993044;0;0;0;102.055833;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780859;452;30-06-2024 22:54:19
6805096;14;gcn56;2382666;2194627;2400000;1.001109;0.917451;0.065839;0.169021;0.000000;0.000000;409.071450;49.718667;122.886278;23578803840;25700346172;0.000161;695812378;355247015;0;165294;0;0;454816;988443;0;0;0;102.059750;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780869;462;30-06-2024 22:54:29
6805096;14;gcn56;2396000;2194977;2400000;1.001309;0.917189;0.079214;0.203426;0.000000;0.000000;410.258645;49.761707;123.043484;23584695267;25714093739;0.000574;694673193;356692405;0;202546;0;0;4549104;995078;0;0;0;102.031500;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780879;472;30-06-2024 22:54:39
6805096;15;gcn56;2390666;2194897;2400000;1.001109;0.861694;0.772675;1.512825;0.000000;0.000000;391.516976;51.001788;123.758453;16889855735;19600753475;0.000437;560701623;393770670;0;206586;0;0;2274064;1897610;0;0;0;84.587250;1210000;1215000;18;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780912;21;30-06-2024 22:55:12
6805096;15;gcn56;2385333;2194886;2400000;1.001909;0.926226;0.175581;0.445992;0.000000;0.000000;356.368451;99.604737;122.377734;23571899901;25449406624;0.001343;682094608;354831397;0;195610;0;0;12281120;978049;0;0;0;102.028500;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780922;31;30-06-2024 22:55:22
6805096;15;gcn56;2388000;2194833;2400000;1.001209;0.930652;0.084190;0.212900;0.000000;0.000000;380.471246;99.159386;121.624038;23562926408;25318722849;0.000297;682766127;355333771;0;175810;0;0;1819968;973936;0;0;0;101.149917;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780932;41;30-06-2024 22:55:32
6805096;15;gcn56;2394666;2194737;2400000;1.001709;0.929827;0.042103;0.106494;0.000000;0.000000;380.066490;49.637026;121.610109;23558830394;25336798299;0.001156;684404237;355900242;0;201942;0;0;10404976;972235;0;0;0;101.102000;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780942;51;30-06-2024 22:55:42
6805096;15;gcn56;2378666;2194826;2400000;1.001309;0.928211;0.036083;0.091530;0.000000;0.000000;379.484110;49.735357;121.549680;23575864986;25399260790;0.000251;685240145;354889983;0;164708;0;0;1365488;979231;0;0;0;100.913417;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780952;61;30-06-2024 22:55:52
6805096;15;gcn56;2390666;2194833;2400000;1.001309;0.922543;0.042330;0.108027;0.000000;0.000000;381.727616;49.824079;121.618240;23574512328;25553834208;0.000659;690316337;357271403;0;167195;0;0;5459072;970866;0;0;0;101.151923;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780962;71;30-06-2024 22:56:02
6805096;15;gcn56;2388000;2194845;2400000;1.001209;0.918790;0.570556;1.462199;0.000000;0.000000;355.230396;50.913753;122.918271;23574849496;25658572950;0.000748;684692994;357282117;0;191980;0;0;6311776;984128;0;0;0;101.664583;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780972;81;30-06-2024 22:56:12
6805096;15;gcn56;2380000;2194820;2400000;1.001209;0.918046;0.069936;0.179349;0.000000;0.000000;407.033738;49.976881;122.877177;23571553675;25675791443;0.000561;685915325;354755814;0;192244;0;0;4434960;992653;0;0;0;101.239000;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780982;91;30-06-2024 22:56:22
6805096;15;gcn56;2393333;2194865;2400000;1.001409;0.921230;0.068106;0.174102;0.000000;0.000000;408.279609;49.967811;122.882224;23583078651;25599558681;0.000432;690323196;355824459;0;160273;0;0;3184304;977869;0;0;0;101.227833;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719780992;101;30-06-2024 22:56:32
6805096;15;gcn56;2397333;2194942;2400000;1.001209;0.919137;0.074653;0.191243;0.000000;0.000000;407.926962;49.987101;122.981693;23574457788;25648456306;0.000344;690169759;357143600;0;178865;0;0;2275552;989688;0;0;0;101.121750;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781002;111;30-06-2024 22:56:42
6805096;15;gcn56;2380000;2194769;2400000;1.001209;0.918637;0.066558;0.170593;0.000000;0.000000;409.008290;49.854294;122.870731;23573943489;25661882507;0.000571;689582625;357478280;0;180486;0;0;4549184;991186;0;0;0;101.620417;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781012;121;30-06-2024 22:56:52
6805096;15;gcn56;2389333;2194890;2400000;1.001309;0.918567;0.070651;0.181132;0.000000;0.000000;374.428710;49.803429;122.914837;23580592990;25671068916;0.000116;689518218;357655820;0;168430;0;0;528;991923;0;0;0;101.324846;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781022;131;30-06-2024 22:57:02
6805096;15;gcn56;2392000;2194951;2400000;1.001209;0.920104;0.070149;0.179529;0.000000;0.000000;410.360613;49.856949;122.923225;23576233077;25623453771;0.000387;690453670;356432521;0;166852;0;0;2729728;979334;0;0;0;101.826083;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781032;141;30-06-2024 22:57:12
6805096;15;gcn56;2384000;2194829;2400000;1.001209;0.920738;0.069102;0.176738;0.000000;0.000000;408.425467;49.908711;122.883084;23577679813;25607360090;0.000479;690302166;356446806;0;172397;0;0;3639312;983515;0;0;0;101.781167;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781042;151;30-06-2024 22:57:22
6805096;15;gcn56;2396000;2194885;2400000;1.001309;0.919837;0.069553;0.178089;0.000000;0.000000;408.429823;49.864447;122.933371;23582963437;25638203522;0.000389;690223557;356950502;0;179952;0;0;2729072;988551;0;0;0;101.130250;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781052;161;30-06-2024 22:57:32
6805096;15;gcn56;2384000;2194799;2400000;1.001309;0.919717;0.072779;0.186378;0.000000;0.000000;407.991549;49.996324;122.967244;23583531326;25642167655;0.000160;691436363;356895209;0;164936;0;0;455392;980628;0;0;0;100.534333;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781062;171;30-06-2024 22:57:42
6805096;15;gcn56;2384000;2194685;2400000;1.001609;0.921171;0.067033;0.171366;0.000000;0.000000;376.203064;49.922996;122.872041;23586970704;25605417810;0.000387;690181514;357238216;0;161659;0;0;2729136;983586;0;0;0;105.598583;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781072;181;30-06-2024 22:57:52
6805096;15;gcn56;2384000;2194840;2400000;1.001409;0.921340;0.074186;0.189590;0.000000;0.000000;409.478873;49.876241;122.965825;23579086910;25592166365;0.000478;691952545;357560707;0;165745;0;0;3638800;982173;0;0;0;100.716462;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781082;191;30-06-2024 22:58:02
6805096;15;gcn56;2398666;2194858;2400000;1.001209;0.920025;0.119502;0.305862;0.000000;0.000000;410.335634;50.017736;123.993053;23576244629;25625666758;0.000389;690416321;357061979;0;173453;0;0;2730160;989972;0;0;0;101.248833;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781092;201;30-06-2024 22:58:12
6805096;15;gcn56;2385333;2194793;2400000;1.001209;0.920031;0.105832;0.270874;0.000000;0.000000;410.029003;50.139743;124.012612;23576439011;25625690206;0.000480;690884249;356526451;0;177460;0;0;3639456;986858;0;0;0;100.773333;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781102;211;30-06-2024 22:58:22
6805096;15;gcn56;2378666;2194924;2400000;1.001109;0.919158;0.069387;0.177763;0.000000;0.000000;409.777911;49.845212;122.893390;23573965076;25647338397;0.000528;690242387;356671525;0;200405;0;0;4094352;989826;0;0;0;102.348917;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781112;221;30-06-2024 22:58:32
6805096;15;gcn56;2386666;2194883;2400000;1.001409;0.919123;0.073052;0.187148;0.000000;0.000000;375.851977;49.824105;122.972505;23579639482;25654485985;0.000528;691290207;357060346;0;196000;0;0;4094368;992858;0;0;0;101.794417;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781122;231;30-06-2024 22:58:42
6805096;15;gcn56;2385333;2194718;2400000;1.001209;0.919874;0.067066;0.171620;0.000000;0.000000;408.479388;49.967600;122.870971;23567697349;25620572144;0.000298;693681695;357510419;0;179896;0;0;1819792;987603;0;0;0;101.690250;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781132;241;30-06-2024 22:58:52
6805096;15;gcn56;2386666;2195064;2400000;1.001809;0.919924;0.073370;0.187842;0.000000;0.000000;409.134491;50.012297;122.966723;23594624899;25648452995;0.000163;689081817;357586725;0;184059;0;0;455344;992294;0;0;0;101.767846;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781142;251;30-06-2024 22:59:02
6805096;15;gcn56;2388000;2194847;2400000;1.001209;0.919193;0.070432;0.180527;0.000000;0.000000;411.200104;49.833914;122.944424;23588565196;25662248060;0.000391;689954083;357344994;0;193083;0;0;2729408;992644;0;0;0;102.041833;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781152;261;30-06-2024 22:59:12
6805096;15;gcn56;2384000;2194801;2400000;1.001709;0.920518;0.069258;0.177228;0.000000;0.000000;373.786060;49.895773;122.880382;23595755433;25633115169;0.000297;692492553;357470965;0;169209;0;0;1819856;982291;0;0;0;101.488083;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781162;271;30-06-2024 22:59:22
6805096;15;gcn56;2384000;2194871;2400000;1.001109;0.920501;0.068122;0.174337;0.000000;0.000000;409.396789;49.716149;122.885839;23583536473;25620323584;0.000479;691102888;356433004;0;173699;0;0;3639216;985653;0;0;0;101.743500;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781172;281;30-06-2024 22:59:32
6805096;15;gcn56;2396000;2194704;2400000;1.001209;0.919147;0.083955;0.215142;0.000000;0.000000;409.301976;49.858262;123.061220;23582425842;25656851245;0.000346;689187881;357507574;0;200005;0;0;2274560;991012;0;0;0;101.343833;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781182;292;30-06-2024 22:59:42
6805096;15;gcn56;2381333;2194889;2400000;1.001209;0.919702;0.067626;0.173146;0.000000;0.000000;409.059599;49.741603;122.876552;23575818732;25634189237;0.000617;689255342;357257398;0;182865;0;0;5003760;992660;0;0;0;101.683083;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781192;302;30-06-2024 22:59:52
6805096;15;gcn56;2389333;2194806;2400000;1.001409;0.920274;0.072889;0.186532;0.000000;0.000000;409.386290;49.752550;122.934516;23583995169;25627151783;0.000294;691627178;357704657;0;186344;0;0;1762528;991864;0;0;0;101.832462;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781202;312;30-06-2024 23:00:02
