JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805097;16;gcn56;2397333;2194688;2400000;1.001209;0.939408;0.074334;0.186318;0.000000;0.000000;409.233236;49.750415;122.945241;23574737762;25095324753;0.000433;682498675;356219572;0;177840;0;0;3184608;972707;0;0;0;101.774667;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781689;202;30-06-2024 23:08:09
6805097;16;gcn56;2374666;2194846;2400000;1.001209;0.938045;0.070642;0.177361;0.000000;0.000000;409.295320;49.712564;122.875556;23579946953;25137334921;0.000482;681230162;355554142;0;205742;0;0;3639792;978961;0;0;0;102.656917;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781699;212;30-06-2024 23:08:19
6805097;16;gcn56;2388000;2194892;2400000;1.001109;0.936122;0.067206;0.169096;0.000000;0.000000;410.206585;49.682142;122.874810;23579817272;25188833439;0.000572;683934005;356281140;0;198630;0;0;4549312;978374;0;0;0;101.866750;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781709;222;30-06-2024 23:08:29
6805097;16;gcn56;2396000;2194758;2400000;1.001309;0.937026;0.077322;0.194285;0.000000;0.000000;408.392083;49.776638;122.987441;23575236631;25159641703;0.000479;684014493;357053749;0;182007;0;0;3639296;974311;0;0;0;102.024500;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781719;232;30-06-2024 23:08:39
6805097;16;gcn56;2380000;2195098;2400000;1.001109;0.936819;0.068915;0.173258;0.000000;0.000000;375.001320;49.811768;122.889820;23578330840;25168492374;0.000207;683587388;355164293;0;179577;0;0;910432;978171;0;0;0;101.864167;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781729;242;30-06-2024 23:08:49
6805097;16;gcn56;2385333;2194910;2400000;1.001209;0.935953;0.069305;0.174407;0.000000;0.000000;409.155799;49.804750;122.867103;23581791971;25195474899;0.000475;684789144;356269438;0;192049;0;0;3582192;980150;0;0;0;102.720462;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781739;252;30-06-2024 23:08:59
6805097;16;gcn56;2397333;2194803;2400000;1.001209;0.938452;0.073714;0.185093;0.000000;0.000000;409.164712;49.790187;122.954522;23592632179;25139958597;0.000295;685158074;356225316;0;164228;0;0;1819936;968215;0;0;0;101.665583;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781749;262;30-06-2024 23:09:09
6805097;16;gcn56;2382666;2194759;2400000;1.001209;0.933397;0.070311;0.177375;0.000000;0.000000;409.473271;49.728131;122.848711;23575499462;25257744219;0.000478;687438891;357841964;0;167564;0;0;3640016;974425;0;0;0;102.312667;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781759;272;30-06-2024 23:09:19
6805097;16;gcn56;2394666;2194896;2400000;1.001209;0.937165;0.069030;0.173430;0.000000;0.000000;408.436747;49.725305;122.875766;23573691363;25154254440;0.000571;684694841;357040654;0;191502;0;0;4549456;977954;0;0;0;103.026250;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781769;282;30-06-2024 23:09:29
6805097;16;gcn56;2394666;2194793;2400000;1.001109;0.939683;0.085198;0.213622;0.000000;0.000000;376.316830;49.907115;123.055850;23587452040;25101495880;0.000433;684037595;355465347;0;169105;0;0;3184464;977489;0;0;0;102.031917;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781779;292;30-06-2024 23:09:39
6805097;16;gcn56;2372000;2194679;2400000;1.001209;0.937751;0.069204;0.173834;0.000000;0.000000;409.511545;49.874074;122.859556;23583733236;25149254255;0.000475;684022570;355815959;0;197042;0;0;3582416;979827;0;0;0;102.626000;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781789;302;30-06-2024 23:09:49
6805097;16;gcn56;2381333;2194927;2400000;1.001109;0.935199;0.069022;0.173863;0.000000;0.000000;409.372771;49.811341;122.886113;23583227620;25217341269;0.000296;684612902;355474086;0;168230;0;0;1819904;975002;0;0;0;102.114000;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781799;312;30-06-2024 23:09:59
6805097;16;gcn56;2394666;2194711;2400000;1.001209;0.938819;0.074692;0.187348;0.000000;0.000000;408.674688;49.873731;122.960320;23576650703;25113082616;0.000114;684073745;355800734;0;166929;0;0;0;977228;0;0;0;101.749250;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781809;322;30-06-2024 23:10:09
6805097;16;gcn56;2376000;2194965;2400000;1.001709;0.938696;0.070749;0.177525;0.000000;0.000000;408.788100;49.845714;122.868278;23594180490;25135059363;0.000297;685106900;355460024;0;181160;0;0;1819808;977647;0;0;0;101.609500;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781819;332;30-06-2024 23:10:19
6805097;16;gcn56;2388000;2194860;2400000;1.001109;0.937896;0.066624;0.167324;0.000000;0.000000;377.378383;49.792511;122.860422;23580882379;25142315755;0.000435;682559386;355234343;0;191610;0;0;3184608;980308;0;0;0;106.656250;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781829;342;30-06-2024 23:10:29
6805097;16;gcn56;2397333;2194982;2400000;1.001009;0.935939;0.075852;0.190885;0.000000;0.000000;409.039777;49.946871;122.991588;23577182569;25190927390;0.000475;683558498;357049762;0;195402;0;0;3582128;979771;0;0;0;102.289500;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781839;352;30-06-2024 23:10:39
6805097;16;gcn56;2370666;2194862;2400000;1.001309;0.934738;0.068702;0.173044;0.000000;0.000000;410.413771;49.809063;122.856031;23574467265;25220410764;0.000435;686189721;356864681;0;192931;0;0;3184352;979708;0;0;0;103.872750;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781849;362;30-06-2024 23:10:49
6805097;16;gcn56;2390666;2194676;2400000;1.001109;0.932838;0.071613;0.180839;0.000000;0.000000;408.806299;49.774632;122.921618;23582338487;25280218478;0.000246;686571370;356635171;0;181137;0;0;1308096;977695;0;0;0;102.002923;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781859;372;30-06-2024 23:10:59
6805097;16;gcn56;2400000;2194860;2400000;1.002609;0.936948;0.073242;0.184123;0.000000;0.000000;412.742878;49.812792;122.962796;23615533546;25204751018;0.000116;685543510;356613053;0;180706;0;0;128;981316;0;0;0;102.143667;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781869;382;30-06-2024 23:11:09
6805097;16;gcn56;2373333;2194843;2400000;1.001209;0.939257;0.070761;0.177484;0.000000;0.000000;374.437932;49.776934;122.872178;23586999314;25112404180;0.000433;685314335;355924298;0;179266;0;0;3185568;974227;0;0;0;101.939750;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781879;392;30-06-2024 23:11:19
6805097;16;gcn56;2386666;2194874;2400000;1.001209;0.935923;0.066324;0.166879;0.000000;0.000000;409.203908;49.685157;122.839646;23577321324;25191531410;0.000481;684944873;356658226;0;191876;0;0;3639552;979154;0;0;0;102.334333;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781889;402;30-06-2024 23:11:29
6805097;16;gcn56;2398666;2194850;2400000;1.001209;0.937126;0.077977;0.195884;0.000000;0.000000;409.342795;49.901987;123.004526;23569650569;25150982420;0.000391;682668855;357111718;0;207672;0;0;2729664;979377;0;0;0;102.643000;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781899;412;30-06-2024 23:11:39
6805097;16;gcn56;2374666;2194696;2400000;1.001309;0.939878;0.068804;0.172361;0.000000;0.000000;409.396808;49.794050;122.841724;23575592736;25083662433;0.000345;682370415;355704301;0;200883;0;0;2275408;976615;0;0;0;102.212333;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781909;423;30-06-2024 23:11:49
6805097;16;gcn56;2385333;2194955;2400000;1.001109;0.939392;0.069342;0.173847;0.000000;0.000000;408.032189;49.754053;122.906007;23577427068;25098592202;0.000115;685209807;355226349;0;171359;0;0;1712;974159;0;0;0;101.782231;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781919;433;30-06-2024 23:11:59
6805097;16;gcn56;2396000;2194670;2400000;1.001409;0.938119;0.074643;0.187264;0.000000;0.000000;383.149638;49.767157;122.966767;23568481562;25123112601;0.000389;683367951;356536701;0;185900;0;0;2729984;977626;0;0;0;102.538250;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781929;443;30-06-2024 23:12:09
6805097;16;gcn56;2377333;2195004;2400000;1.001309;0.934954;0.070594;0.177752;0.000000;0.000000;409.584348;49.713010;122.865597;23572664703;25212634094;0.000251;686255462;357000148;0;168122;0;0;1365456;976508;0;0;0;101.757500;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781939;453;30-06-2024 23:12:19
6805097;16;gcn56;2389333;2194676;2400000;1.001109;0.934693;0.066539;0.167604;0.000000;0.000000;408.155292;49.676511;122.863339;23570046069;25216891597;0.000296;683735601;356933091;0;168994;0;0;1819488;978062;0;0;0;102.047417;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781949;463;30-06-2024 23:12:29
6805097;16;gcn56;2398666;2195067;2400000;1.001109;0.932564;0.213877;0.540021;0.000000;0.000000;392.124075;99.701958;122.763834;23572539605;25277118554;0.000300;679494714;355754729;0;202161;0;0;1819552;983422;0;0;0;102.124353;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781959;473;30-06-2024 23:12:39
6805097;16;gcn56;2381333;2194835;2400000;1.001209;0.931811;0.582516;1.472441;0.000000;0.000000;358.383928;50.835210;123.317718;23582081840;25307800977;0.000390;676249400;355140909;0;186952;0;0;2729408;984996;0;0;0;102.025833;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781969;483;30-06-2024 23:12:49
6805097;16;gcn56;2380000;2194944;2400000;1.001209;0.928589;0.069655;0.176636;0.000000;0.000000;409.308607;49.703219;122.879802;23576410049;25389501890;0.000298;677840415;355175692;0;182897;0;0;1819440;984070;0;0;0;102.516692;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781979;493;30-06-2024 23:12:59
6805097;16;gcn56;2398666;2194814;2400000;1.001409;0.937780;0.075908;0.190625;0.000000;0.000000;409.806658;49.710090;122.968626;23583433799;25148156334;0.000294;679722733;355255829;0;197008;0;0;1762848;981409;0;0;0;102.340667;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781989;503;30-06-2024 23:13:09
6805097;16;gcn56;2377333;2194747;2400000;1.001109;0.940319;0.069841;0.174940;0.000000;0.000000;408.718447;49.606591;122.885784;23579552710;25076131004;0.000296;684379491;356903199;0;169322;0;0;1819968;971290;0;0;0;101.197917;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781999;513;30-06-2024 23:13:19
6805097;16;gcn56;2396000;2194827;2400000;1.001209;0.938869;0.068682;0.172192;0.000000;0.000000;408.446435;49.569945;122.897779;23566849221;25101314158;0.000480;683175585;356447335;0;189839;0;0;3639136;976936;0;0;0;102.184667;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782009;523;30-06-2024 23:13:29
6805097;17;gcn56;2393333;2194927;2400000;1.001309;0.769293;1.193709;0.808624;0.000000;0.000000;360.308360;50.224306;122.303656;5218047847;6782915484;0.000027;131341617;127936370;0;69264;0;0;0;204974;0;0;0;57.416583;510000;1215000;4;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782032;12;30-06-2024 23:13:52
6805097;17;gcn56;2382666;2194688;2400000;1.002009;0.895576;0.389587;0.920046;0.000000;0.000000;402.046742;50.468855;124.101791;21192351518;23663374044;0.000898;703026184;411367022;0;193254;0;0;6818064;1986121;0;0;8;94.999769;1410000;1215000;23;10;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782042;22;30-06-2024 23:14:02
6805097;17;gcn56;2394666;2194862;2400000;1.001309;0.949163;0.106955;0.265187;0.000000;0.000000;376.463078;49.886900;123.844727;23564690842;24826803203;0.000750;678204859;352999321;0;176230;0;0;6369056;960578;0;0;0;101.140083;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782052;32;30-06-2024 23:14:12
6805097;17;gcn56;2385333;2194880;2400000;1.001709;0.949513;0.084214;0.208750;0.000000;0.000000;407.965440;49.737940;123.331320;23576852997;24830465382;0.000742;679654128;353599030;0;165733;0;0;6310384;959828;0;0;0;101.581417;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782062;42;30-06-2024 23:14:22
6805097;17;gcn56;2373333;2194964;2400000;1.001209;0.949830;0.069781;0.173016;0.000000;0.000000;409.705530;49.730499;122.901541;23578778956;24824221726;0.000838;682548269;353958230;0;162301;0;0;7278176;953076;0;0;0;101.067250;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782072;52;30-06-2024 23:14:32
6805097;17;gcn56;2398666;2194805;2400000;1.001309;0.948497;0.083754;0.207852;0.000000;0.000000;407.559312;49.693624;123.053791;23569521199;24849338971;0.000431;680925423;354433747;0;169511;0;0;3185520;961680;0;0;0;101.591417;1410000;1215000;28;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782082;62;30-06-2024 23:14:42
6805097;17;gcn56;2369333;2194904;2400000;1.001309;0.947543;0.066817;0.166112;0.000000;0.000000;408.363895;49.738181;122.873820;23587292273;24893102617;0.000612;680859732;355712893;0;160951;0;0;5003488;959798;0;0;0;101.171167;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782092;72;30-06-2024 23:14:52
6805097;17;gcn56;2394666;2194892;2400000;1.001209;0.944030;0.074321;0.185323;0.000000;0.000000;374.888991;49.657824;122.932741;23568425277;24965750806;0.000838;681379253;355871800;0;153310;0;0;7278496;959759;0;0;0;101.588385;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782102;82;30-06-2024 23:15:02
6805097;17;gcn56;2390666;2194671;2400000;1.001109;0.941811;0.074224;0.185680;0.000000;0.000000;409.425624;49.587663;122.966216;23586796869;25044097733;0.000421;681181943;354988184;0;178413;0;0;3070816;969032;0;0;0;102.255667;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782112;92;30-06-2024 23:15:12
6805097;17;gcn56;2385333;2194967;2400000;1.001309;0.942469;0.068890;0.172102;0.000000;0.000000;407.551060;49.452867;122.856881;23575746551;25014870049;0.000658;680680301;353935645;0;167395;0;0;5458576;964269;0;0;0;102.090167;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782122;102;30-06-2024 23:15:22
6805097;17;gcn56;2389333;2194716;2400000;1.001309;0.941669;0.069493;0.173850;0.000000;0.000000;408.066771;49.591141;122.915197;23588477885;25049658351;0.000342;681465454;355065384;0;180614;0;0;2275232;973110;0;0;0;102.107917;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782132;112;30-06-2024 23:15:32
6805097;17;gcn56;2393333;2194886;2400000;1.001309;0.942706;0.075012;0.187351;0.000000;0.000000;408.313424;49.652481;122.966863;23575976795;25008836256;0.000478;680795064;354901583;0;177714;0;0;3639504;969710;0;0;0;101.879167;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782142;122;30-06-2024 23:15:42
6805097;17;gcn56;2381333;2194878;2400000;1.001209;0.945222;0.066521;0.165641;0.000000;0.000000;374.220681;49.523303;122.878564;23564863164;24930499758;0.000294;680067336;354388142;0;163144;0;0;1819664;962654;0;0;0;101.297500;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782152;132;30-06-2024 23:15:52
6805097;17;gcn56;2389333;2194686;2400000;1.001309;0.948512;0.074640;0.185202;0.000000;0.000000;411.184785;49.613165;122.927004;23566098021;24845342517;0.000339;679281906;354990579;0;164854;0;0;2274896;959253;0;0;0;101.247231;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782162;142;30-06-2024 23:16:02
6805097;17;gcn56;2396000;2194943;2400000;1.001209;0.949396;0.075269;0.186597;0.000000;0.000000;407.790926;49.597518;122.966876;23564636298;24820673715;0.000522;679731370;356104971;0;170299;0;0;4094256;964394;0;0;0;101.962333;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782172;153;30-06-2024 23:16:12
6805097;17;gcn56;2376000;2194854;2400000;1.001209;0.949759;0.069444;0.172066;0.000000;0.000000;409.348613;49.765129;122.871230;23561197277;24807564213;0.000385;679339810;356122226;0;166280;0;0;2730672;960323;0;0;0;101.387167;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782182;163;30-06-2024 23:16:22
6805097;17;gcn56;2386666;2194865;2400000;1.001109;0.946199;0.070276;0.174807;0.000000;0.000000;408.679836;49.816868;122.881501;23562103833;24901859952;0.000476;681399104;355415897;0;163650;0;0;3639984;959838;0;0;0;102.499167;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782192;173;30-06-2024 23:16:32
6805097;17;gcn56;2393333;2194909;2400000;1.001109;0.943224;0.075052;0.187414;0.000000;0.000000;374.545218;49.845550;122.975004;23579665861;24999000240;0.000476;682077695;355311051;0;159090;0;0;3639728;962584;0;0;0;101.294583;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782202;183;30-06-2024 23:16:42
6805097;17;gcn56;2377333;2194840;2400000;1.001209;0.942670;0.066811;0.166853;0.000000;0.000000;408.425241;49.647677;122.877592;23570671975;25004170466;0.000433;681076755;355510161;0;179805;0;0;3185504;972259;0;0;0;101.820667;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782212;193;30-06-2024 23:16:52
6805097;17;gcn56;2394666;2194742;2400000;1.001209;0.943135;0.073430;0.183234;0.000000;0.000000;409.739255;49.732310;122.899230;23563144034;24983838950;0.000295;682611203;355412132;0;164979;0;0;1820384;967870;0;0;0;101.777923;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782222;203;30-06-2024 23:17:02
6805097;17;gcn56;2386666;2194987;2400000;1.001209;0.942098;0.073518;0.183710;0.000000;0.000000;409.222196;49.669925;122.951797;23569867336;25018486127;0.000657;681875717;355635646;0;205374;0;0;5401824;970929;0;0;0;102.858250;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782232;213;30-06-2024 23:17:12
6805097;17;gcn56;2382666;2194752;2400000;1.001309;0.943537;0.069197;0.172574;0.000000;0.000000;408.324628;49.678186;122.839920;23562056458;24972053996;0.000479;680257333;354055366;0;181418;0;0;3639760;971418;0;0;0;102.149250;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782242;223;30-06-2024 23:17:22
6805097;17;gcn56;2394666;2194753;2400000;1.001209;0.942307;0.071410;0.178443;0.000000;0.000000;376.053007;49.768634;122.901583;23575442277;25018846454;0.000342;682716950;354172959;0;181220;0;0;2275408;968286;0;0;0;102.743833;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782252;233;30-06-2024 23:17:32
6805097;17;gcn56;2393333;2194822;2400000;1.001309;0.942712;0.078166;0.195443;0.000000;0.000000;408.629663;49.751122;123.081157;23601984585;25036263238;0.000161;681856529;355040431;0;184292;0;0;455072;972617;0;0;0;101.684727;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782262;243;30-06-2024 23:17:42
6805097;17;gcn56;2376000;2194881;2400000;1.001909;0.943983;0.067094;0.167186;0.000000;0.000000;407.809295;49.655852;122.754745;23567127806;24965622177;0.000518;681018937;354604996;0;180107;0;0;4037744;967560;0;0;0;101.315909;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782272;253;30-06-2024 23:17:52
6805097;17;gcn56;2388000;2194790;2400000;1.001209;0.943505;0.072612;0.181151;0.000000;0.000000;408.723796;49.623762;122.877010;23566936970;24978061278;0.000469;681596941;354188532;0;165904;0;0;3564256;963486;0;0;0;101.151308;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782282;263;30-06-2024 23:18:02
6805097;17;gcn56;2396000;2194829;2400000;1.001209;0.942698;0.072236;0.180412;0.000000;0.000000;409.286602;49.677131;122.940416;23572845022;25005720679;0.000480;678927804;354559574;0;196558;0;0;3639376;971182;0;0;0;101.866417;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782292;273;30-06-2024 23:18:12
6805097;17;gcn56;2376000;2194978;2400000;1.001209;0.943243;0.069128;0.172556;0.000000;0.000000;374.419679;49.677033;122.869039;23573631698;24992095693;0.000342;681229362;354839883;0;180221;0;0;2275472;971831;0;0;0;101.554667;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782302;283;30-06-2024 23:18:22
6805097;17;gcn56;2384000;2194826;2400000;1.001309;0.942979;0.070113;0.175041;0.000000;0.000000;408.947004;49.668244;122.869054;23572902731;24998338276;0.000293;681054259;354602651;0;195088;0;0;1763696;971201;0;0;0;101.930917;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782312;293;30-06-2024 23:18:32
6805097;17;gcn56;2396000;2194875;2400000;1.001209;0.941935;0.074903;0.187299;0.000000;0.000000;409.622374;49.622649;122.941001;23582123678;25035826501;0.000113;683106692;354301893;0;158550;0;0;160;967984;0;0;0;101.608083;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782322;303;30-06-2024 23:18:42
6805097;17;gcn56;2377333;2194814;2400000;1.001209;0.941752;0.066900;0.167289;0.000000;0.000000;408.028907;49.537038;122.839540;23577593335;25035885425;0.000296;682171994;353973451;0;168971;0;0;1820768;974040;0;0;0;101.991833;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782332;313;30-06-2024 23:18:52
6805097;17;gcn56;2396000;2194946;2400000;1.001209;0.943735;0.075285;0.187774;0.000000;0.000000;410.589931;49.722315;122.937645;23566971369;24972012665;0.000342;681439866;354985147;0;177380;0;0;2275152;968292;0;0;0;101.860231;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719782342;323;30-06-2024 23:19:02
