JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805092;14;gcn48;2392000;2194805;2400000;1.001304;0.920644;0.104221;0.266585;0.000000;0.000000;651.591325;116.972163;242.519369;23579740535;25612236447;0.000567;688424614;354793206;0;189000;0;0;4492096;996266;0;0;0;95.624333;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781100;332;30-06-2024 22:58:20
6805092;14;gcn48;2388000;2194801;2400000;1.001204;0.920042;0.075262;0.192716;0.000000;0.000000;647.965849;117.053647;242.268758;23586887457;25636749948;0.000347;687961297;354681739;0;205615;0;0;2274416;996954;0;0;0;96.020273;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781110;342;30-06-2024 22:58:30
6805092;14;gcn48;2382666;2194919;2400000;1.001104;0.920810;0.086846;0.222240;0.000000;0.000000;651.561676;117.033289;242.371588;23589786771;25618513422;0.000209;688394592;353920440;0;186311;0;0;909776;992564;0;0;0;95.621000;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781120;352;30-06-2024 22:58:40
6805092;14;gcn48;2397333;2194752;2400000;1.001204;0.920555;0.107857;0.275998;0.000000;0.000000;648.810767;117.086378;242.607955;23584540732;25619921657;0.000164;688249494;354465254;0;191193;0;0;455440;995736;0;0;0;95.862818;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781130;362;30-06-2024 22:58:50
6805092;14;gcn48;2374666;2194878;2400000;1.001404;0.923019;0.072427;0.184816;0.000000;0.000000;590.449010;117.321761;242.231849;23586103983;25553207723;0.000253;689774626;354645534;0;179979;0;0;1364112;990668;0;0;0;94.921182;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781140;372;30-06-2024 22:59:00
6805092;14;gcn48;2397333;2194769;2400000;1.001204;0.921698;0.093799;0.239765;0.000000;0.000000;653.323399;117.722496;242.437067;23588397981;25592331035;0.000665;687198082;354713996;0;199818;0;0;5458720;994548;0;0;0;95.812091;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781150;382;30-06-2024 22:59:10
6805092;14;gcn48;2384000;2194845;2400000;1.001204;0.921822;0.105645;0.269960;0.000000;0.000000;651.548536;117.556978;242.551431;23584094557;25584228538;0.000438;686928789;355393666;0;203363;0;0;3184272;995013;0;0;0;96.538417;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781160;392;30-06-2024 22:59:20
6805092;14;gcn48;2382666;2194776;2400000;1.001104;0.922017;0.077718;0.198577;0.000000;0.000000;650.175207;117.504235;242.298378;23584472439;25579219201;0.000388;688128090;354904855;0;215069;0;0;2672272;992961;0;0;0;96.597636;1410000;1215000;32;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781170;402;30-06-2024 22:59:30
6805092;14;gcn48;2389333;2194848;2400000;1.001304;0.922541;0.093573;0.238861;0.000000;0.000000;650.516661;117.519960;242.394398;23580236021;25560109081;0.000435;688759915;354579762;0;185007;0;0;3184128;989793;0;0;0;95.531091;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781180;412;30-06-2024 22:59:40
6805092;14;gcn48;2388000;2194974;2400000;1.001104;0.922641;0.107685;0.274912;0.000000;0.000000;648.110486;117.550168;242.592548;23580447510;25557549207;0.000162;688683094;353997414;0;173903;0;0;455520;991096;0;0;0;94.790727;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781190;422;30-06-2024 22:59:50
6805092;14;gcn48;2393333;2194776;2400000;1.002904;0.922544;0.089646;0.228830;0.000000;0.000000;587.132966;117.783263;242.448402;23617181475;25600063120;0.000435;690804176;354755314;0;185558;0;0;3184112;992176;0;0;0;95.434091;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781200;432;30-06-2024 23:00:00
6805092;14;gcn48;2380000;2194888;2400000;1.001304;0.921816;0.198873;0.507956;0.000000;0.000000;668.488291;118.493903;244.509437;23575528897;25575083496;0.000344;688920465;355093352;0;180385;0;0;2275424;992529;0;0;0;95.029182;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781210;442;30-06-2024 23:00:10
6805092;14;gcn48;2388000;2194720;2400000;1.001504;0.916631;0.241604;0.620581;0.000000;0.000000;659.845592;118.859389;245.199683;23579838311;25724462194;0.000210;682284384;353976966;0;191339;0;0;910176;999829;0;0;0;95.335500;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781220;452;30-06-2024 23:00:20
6805092;14;gcn48;2394666;2194908;2400000;1.001304;0.917907;0.094465;0.242258;0.000000;0.000000;597.804403;117.593936;242.737889;23570608853;25678648331;0.000478;684260156;354148643;0;207587;0;0;3582224;994801;0;0;0;95.936727;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781231;462;30-06-2024 23:00:31
6805092;14;gcn48;2385333;2194715;2400000;1.001304;0.921958;0.087851;0.224330;0.000000;0.000000;648.878862;117.467233;242.352064;23573088565;25568506528;0.000434;688802361;354828003;0;176868;0;0;3184416;988579;0;0;0;95.805818;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781241;472;30-06-2024 23:00:41
6805092;14;gcn48;2393333;2194881;2400000;1.001304;0.922401;0.202219;0.516320;0.000000;0.000000;651.347643;117.558008;242.802935;23582104981;25565994856;0.000658;686967614;355148546;0;193260;0;0;5402816;992862;0;0;0;95.849273;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781251;482;30-06-2024 23:00:51
6805092;15;gcn48;2396000;2194846;2400000;1.001204;0.733582;1.709642;1.190460;0.000000;0.000000;625.048442;118.547936;241.043292;5114238725;6971598525;0.000028;130397287;127330885;0;69215;0;0;0;214805;0;0;0;52.628545;537272;1215000;4;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781270;12;30-06-2024 23:01:10
6805092;15;gcn48;2377333;2195074;2400000;1.002004;0.889434;0.644910;1.528039;0.000000;0.000000;644.168087;119.086333;243.172649;21116328925;23741319374;0.000913;695023240;408715372;0;193853;0;0;6829344;2120318;0;0;0;89.781833;1410000;1215000;27;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781280;22;30-06-2024 23:01:20
6805092;15;gcn48;2386666;2194738;2400000;1.001104;0.942399;0.078423;0.195803;0.000000;0.000000;586.734245;117.482098;242.301957;23555207531;24994943274;0.000750;679910710;353145609;0;176320;0;0;6370160;964062;0;0;0;98.401182;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781290;32;30-06-2024 23:01:30
6805092;15;gcn48;2392000;2194744;2400000;1.001704;0.940359;0.090412;0.226166;0.000000;0.000000;649.025995;117.825306;242.396039;23563114641;25057564006;0.000297;679182809;353474438;0;184040;0;0;1818784;969606;0;0;0;95.045818;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781300;42;30-06-2024 23:01:40
6805092;15;gcn48;2389333;2194850;2400000;1.002004;0.941354;0.202381;0.505933;0.000000;0.000000;647.175061;118.152358;242.826760;23580090530;25049125982;0.000882;682792127;353985393;0;192703;0;0;7677648;964828;0;0;0;94.943455;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781310;52;30-06-2024 23:01:50
6805092;15;gcn48;2380000;2194866;2400000;1.002104;0.940832;0.073536;0.183946;0.000000;0.000000;650.490368;117.599720;242.243755;23583998077;25067178215;0.000386;684953100;353849453;0;168436;0;0;2729008;967456;0;0;0;94.468455;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781320;62;30-06-2024 23:02:00
6805092;15;gcn48;2392000;2194870;2400000;1.001204;0.940840;0.082583;0.206612;0.000000;0.000000;653.715926;117.242556;242.394400;23567062792;25048950162;0.000339;684267064;353516425;0;159428;0;0;2274224;965035;0;0;0;93.924455;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781330;72;30-06-2024 23:02:10
6805092;15;gcn48;2389333;2194824;2400000;1.001204;0.939152;0.199178;0.499275;0.000000;0.000000;588.650206;117.603931;242.751611;23569818290;25096912120;0.000882;684097901;352936267;0;186394;0;0;7678336;967431;0;0;0;94.793750;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781340;82;30-06-2024 23:02:20
6805092;15;gcn48;2385333;2194855;2400000;1.001304;0.937773;0.078752;0.197702;0.000000;0.000000;648.006000;117.277460;242.279295;23572735873;25136937386;0.000382;684571164;352399626;0;181653;0;0;2672736;971072;0;0;0;94.510273;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781350;92;30-06-2024 23:02:30
6805092;15;gcn48;2392000;2194770;2400000;1.001304;0.939316;0.092042;0.230644;0.000000;0.000000;647.121154;117.465099;242.416945;23568490555;25091122304;0.000613;685728287;352226242;0;169193;0;0;5004592;967724;0;0;0;94.336545;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781360;102;30-06-2024 23:02:40
6805092;15;gcn48;2389333;2194993;2400000;1.001104;0.937424;0.206418;0.518378;0.000000;0.000000;651.059231;117.618684;242.842589;23567507004;25140719285;0.000433;684694458;351117599;0;175962;0;0;3184592;976930;0;0;0;94.347364;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781370;112;30-06-2024 23:02:50
6805092;15;gcn48;2388000;2194662;2400000;1.001404;0.934241;0.086313;0.217559;0.000000;0.000000;649.286402;117.267967;242.484667;23581314929;25241155982;0.000343;682206410;350855585;0;179885;0;0;2274080;979139;0;0;0;94.914455;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781380;122;30-06-2024 23:03:00
6805092;15;gcn48;2386666;2194860;2400000;1.001304;0.931904;0.082025;0.207163;0.000000;0.000000;591.740311;117.463533;242.380914;23566984828;25289060978;0.000113;678222268;351502479;0;157927;0;0;608;976248;0;0;0;95.042818;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781390;132;30-06-2024 23:03:10
6805092;15;gcn48;2390666;2194981;2400000;1.001404;0.938109;0.202111;0.507146;0.000000;0.000000;646.776925;117.790926;242.798661;23572492220;25127667695;0.000341;684145134;351881265;0;167049;0;0;2274496;969275;0;0;0;94.914000;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781400;142;30-06-2024 23:03:20
6805092;15;gcn48;2386666;2194765;2400000;1.001304;0.937958;0.078618;0.197314;0.000000;0.000000;650.261060;117.141797;242.303811;23571307849;25130455410;0.000432;682564647;351792330;0;169782;0;0;3184176;973493;0;0;0;94.009091;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781410;152;30-06-2024 23:03:30
6805092;15;gcn48;2384000;2194873;2400000;1.001204;0.937851;0.090708;0.227649;0.000000;0.000000;646.245920;117.333218;242.433043;23565392850;25127017552;0.000567;683990556;351457976;0;164072;0;0;4549648;967818;0;0;0;94.633182;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781420;162;30-06-2024 23:03:40
6805092;15;gcn48;2394666;2194675;2400000;1.001404;0.937777;0.209929;0.526767;0.000000;0.000000;650.331934;117.676585;242.766858;23564324616;25127847776;0.000477;684789477;351813968;0;162866;0;0;3640656;970265;0;0;0;94.040455;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781430;172;30-06-2024 23:03:50
6805092;15;gcn48;2380000;2194973;2400000;1.001304;0.938233;0.073084;0.183413;0.000000;0.000000;586.278434;117.304342;242.273309;23576665582;25128807853;0.000431;684216528;351827574;0;157307;0;0;3184192;969841;0;0;0;94.497182;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781440;182;30-06-2024 23:04:00
6805092;15;gcn48;2396000;2194710;2400000;1.001204;0.939253;0.105567;0.264578;0.000000;0.000000;650.594684;117.588995;242.502954;23568384413;25092681402;0.000294;683146912;352764136;0;155623;0;0;1819968;969991;0;0;0;93.947182;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781450;192;30-06-2024 23:04:10
6805092;15;gcn48;2385333;2194941;2400000;1.001204;0.939059;0.204096;0.511636;0.000000;0.000000;649.210351;117.736870;242.762853;23568986620;25098504606;0.000524;683866516;352546272;0;180995;0;0;4094656;974003;0;0;0;96.932583;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781460;202;30-06-2024 23:04:20
6805092;15;gcn48;2381333;2194878;2400000;1.001204;0.937490;0.077957;0.195782;0.000000;0.000000;647.047954;117.299019;242.263338;23572448522;25144222884;0.000296;684622319;352601172;0;167763;0;0;1819856;974777;0;0;0;94.750909;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781470;212;30-06-2024 23:04:30
6805092;15;gcn48;2390666;2194725;2400000;1.001104;0.937499;0.091169;0.228846;0.000000;0.000000;649.630808;117.605765;242.444841;23558338040;25128928475;0.000611;684015081;352976037;0;194377;0;0;4948352;975337;0;0;0;94.692909;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781480;222;30-06-2024 23:04:40
6805092;15;gcn48;2394666;2194922;2400000;1.001204;0.938440;0.203137;0.509430;0.000000;0.000000;589.253480;117.660260;242.756196;23562649238;25108326008;0.000526;682449975;353270451;0;194490;0;0;4095104;976067;0;0;0;103.048091;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781490;232;30-06-2024 23:04:50
6805092;15;gcn48;2382666;2194769;2400000;1.001304;0.938175;0.072641;0.182294;0.000000;0.000000;649.184463;117.376506;242.228958;23574468287;25128000106;0.000251;684278500;352235683;0;178797;0;0;1364864;971641;0;0;0;95.382273;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781501;242;30-06-2024 23:05:01
6805092;15;gcn48;2386666;2194833;2400000;1.001104;0.936962;0.080131;0.201325;0.000000;0.000000;651.044247;117.487134;242.369582;23566594234;25152141633;0.000247;681276948;351461042;0;183009;0;0;1307152;978651;0;0;0;95.524000;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781511;252;30-06-2024 23:05:11
6805092;15;gcn48;2397333;2194744;2400000;1.001404;0.937311;0.203044;0.509944;0.000000;0.000000;649.773718;117.612948;242.717666;23573597440;25150235346;0.000388;682742209;352156095;0;183293;0;0;2728992;977343;0;0;0;98.417917;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781521;262;30-06-2024 23:05:21
6805092;15;gcn48;2385333;2195158;2400000;1.001004;0.938222;0.078304;0.196561;0.000000;0.000000;648.210132;117.476329;242.287444;23575349854;25127685014;0.000249;684296887;352103719;0;159241;0;0;1364416;966830;0;0;0;94.464545;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781531;272;30-06-2024 23:05:31
6805092;15;gcn48;2388000;2194870;2400000;1.001304;0.938028;0.090110;0.226187;0.000000;0.000000;585.219873;117.330820;242.393465;23576243431;25133850865;0.000477;684231642;352572834;0;163013;0;0;3639488;971537;0;0;0;94.209364;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781541;282;30-06-2024 23:05:41
6805092;15;gcn48;2393333;2194701;2400000;1.001204;0.938611;0.202036;0.506801;0.000000;0.000000;649.439075;117.460415;242.749789;23573124925;25114903913;0.000435;681087337;352134342;0;198013;0;0;3184976;976540;0;0;0;95.071818;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781551;292;30-06-2024 23:05:51
6805092;15;gcn48;2376000;2194936;2400000;1.001604;0.937305;0.072899;0.183143;0.000000;0.000000;647.756998;117.126838;242.265020;23585435282;25163037613;0.000479;681896590;351711382;0;176568;0;0;3639536;978366;0;0;0;97.231455;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781561;302;30-06-2024 23:06:01
6805092;15;gcn48;2389333;2194721;2400000;1.001204;0.937012;0.079228;0.199017;0.000000;0.000000;649.782662;117.135848;242.290844;23565539433;25149653326;0.000207;682403071;350863447;0;183275;0;0;909168;978651;0;0;0;95.216818;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781571;312;30-06-2024 23:06:11
6805092;15;gcn48;2389333;2194899;2400000;1.001104;0.936545;0.203908;0.512545;0.000000;0.000000;648.588958;117.471483;242.777859;23567010793;25163784723;0.000252;683019387;351261611;0;180273;0;0;1364160;976798;0;0;0;94.762583;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781581;322;30-06-2024 23:06:21
6805092;15;gcn48;2386666;2194927;2400000;1.001104;0.938389;0.077522;0.194540;0.000000;0.000000;589.635983;117.063005;242.294781;23574705331;25122524536;0.000296;681442801;351078906;0;169080;0;0;1820496;974784;0;0;0;94.195909;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781591;332;30-06-2024 23:06:31
6805092;15;gcn48;2385333;2194739;2400000;1.001304;0.937587;0.086279;0.216600;0.000000;0.000000;647.530620;116.980045;242.332351;23568410434;25137317249;0.000432;684539557;351814204;0;169440;0;0;3184560;973061;0;0;0;94.058455;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781601;342;30-06-2024 23:06:41
6805092;15;gcn48;2390666;2194848;2400000;1.002304;0.936997;0.202608;0.509081;0.000000;0.000000;649.433705;117.398155;242.790111;23597583767;25184259820;0.000389;682658239;352194507;0;186272;0;0;2729488;978914;0;0;0;95.256273;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781611;352;30-06-2024 23:06:51
6805092;15;gcn48;2378666;2194913;2400000;1.001604;0.935550;0.072755;0.183128;0.000000;0.000000;649.161745;117.453085;242.233132;23586031017;25210858955;0.000475;682926110;351231413;0;194063;0;0;3582336;980443;0;0;0;95.163364;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781621;362;30-06-2024 23:07:01
6805092;15;gcn48;2397333;2194683;2400000;1.001404;0.936188;0.087578;0.220250;0.000000;0.000000;650.024366;117.494577;242.382565;23577199657;25184254069;0.000571;682974973;351913895;0;185083;0;0;4549328;980004;0;0;0;95.113111;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781631;372;30-06-2024 23:07:11
6805092;15;gcn48;2392000;2194929;2400000;1.001404;0.937278;0.203480;0.511192;0.000000;0.000000;647.391997;117.848634;242.733269;23579800705;25157740779;0.000246;683199465;351694660;0;184525;0;0;1307856;974681;0;0;0;95.181333;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781641;382;30-06-2024 23:07:21
6805092;15;gcn48;2381333;2194897;2400000;1.001204;0.935515;0.076761;0.193227;0.000000;0.000000;587.619506;117.261241;242.271909;23577771746;25202991138;0.000252;684586238;351433965;0;178280;0;0;1364464;980558;0;0;0;95.196818;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781651;392;30-06-2024 23:07:31
6805092;15;gcn48;2385333;2194686;2400000;1.001204;0.936131;0.086045;0.216420;0.000000;0.000000;650.423890;117.464390;242.336779;23574022320;25182403759;0.000662;683820331;351059193;0;188897;0;0;5458976;975987;0;0;0;99.007818;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781661;402;30-06-2024 23:07:41
6805092;15;gcn48;2394666;2194955;2400000;1.001104;0.936295;0.204853;0.515227;0.000000;0.000000;647.862760;117.893167;242.848125;23574797783;25178825551;0.000436;681146767;351172404;0;203803;0;0;3184176;979229;0;0;0;94.681818;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781671;412;30-06-2024 23:07:51
6805092;15;gcn48;2378666;2194750;2400000;1.001304;0.936591;0.072202;0.181531;0.000000;0.000000;651.368615;117.186227;242.247037;23578472349;25174784689;0.000385;681896141;351687688;0;203052;0;0;2672640;978381;0;0;0;95.712364;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781681;422;30-06-2024 23:08:01
6805092;15;gcn48;2381333;2194916;2400000;1.001204;0.936101;0.081592;0.205249;0.000000;0.000000;649.962380;117.204736;242.396954;23576406155;25185738026;0.000298;684228618;351111787;0;188261;0;0;1819760;974939;0;0;0;94.827455;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781691;432;30-06-2024 23:08:11
6805092;15;gcn48;2398666;2194845;2400000;1.001604;0.936217;0.203207;0.510984;0.000000;0.000000;587.197136;117.444584;242.790161;23579900262;25186364620;0.000479;684506075;351654165;0;182847;0;0;3638800;978487;0;0;0;94.552333;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781701;442;30-06-2024 23:08:21
6805092;15;gcn48;2386666;2194722;2400000;1.001204;0.936837;0.239595;0.602085;0.000000;0.000000;652.046935;118.049488;243.489261;23570419178;25159568622;0.000206;683141861;350617999;0;171617;0;0;909856;977129;0;0;0;95.595182;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781711;452;30-06-2024 23:08:31
6805092;15;gcn48;2390666;2194916;2400000;1.001104;0.937487;0.229731;0.576937;0.000000;0.000000;650.785533;118.217754;243.389629;23569692046;25141362452;0.000479;682740407;350823477;0;181149;0;0;3639712;975522;0;0;0;94.266273;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781721;462;30-06-2024 23:08:41
6805092;15;gcn48;2390666;2194862;2400000;1.001204;0.936540;0.201580;0.506834;0.000000;0.000000;647.265692;117.606741;242.778733;23575846378;25173358968;0.000434;683988334;351146361;0;180857;0;0;3184864;978629;0;0;0;94.301182;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781731;472;30-06-2024 23:08:51
6805092;15;gcn48;2377333;2194731;2400000;1.001304;0.935427;0.072344;0.182063;0.000000;0.000000;650.125172;117.305378;242.256260;23572071811;25199263244;0.000253;683580282;350658783;0;183362;0;0;1364784;980704;0;0;0;94.540545;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781741;483;30-06-2024 23:09:01
6805092;15;gcn48;2396000;2194898;2400000;1.001104;0.936377;0.097868;0.246073;0.000000;0.000000;590.302306;117.457436;242.445377;23569664713;25171130151;0.000297;683278096;351249276;0;178700;0;0;1819568;975542;0;0;0;95.189091;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781751;493;30-06-2024 23:09:11
6805092;15;gcn48;2389333;2194735;2400000;1.001204;0.938069;0.201805;0.506485;0.000000;0.000000;648.205561;117.590964;242.750465;23571770921;25127969114;0.000658;683352161;351882063;0;207690;0;0;5402320;976574;0;0;0;95.049000;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719781761;503;30-06-2024 23:09:21
