JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6803982;8;gcn25;2386666;2194860;2400000;1.001408;0.669688;8.491580;29.918408;0.000000;0.000000;1095.101659;132.824319;266.544472;23628352579;35282649131;0.002600;515264216;283424771;0;24020874;0;96;1091088;919465;0;0;0;219.373833;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765294;1094;30-06-2024 18:34:54
6803982;8;gcn25;2385333;2194875;2400000;1.001208;0.685093;8.691875;29.930579;0.000000;0.000000;1000.668792;133.002530;266.608811;23619775536;34476734884;0.002312;524447370;288694151;0;22211867;0;72;1184;934386;0;0;1376;218.031818;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765304;1104;30-06-2024 18:35:04
6803982;8;gcn25;2392000;2194728;2400000;1.001408;0.719154;9.164680;30.055985;0.000000;0.000000;1016.848870;133.237495;265.918906;23618200644;32841643101;0.001938;547361056;301624913;0;18429987;0;16;64;974349;0;0;0;232.378091;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765314;1114;30-06-2024 18:35:14
6803982;8;gcn25;2382666;2194904;2400000;1.001108;0.714153;8.985797;29.671768;0.000000;0.000000;1079.948985;132.820421;265.001280;23608012275;33057340418;0.002022;548790321;299326348;0;19278563;0;56;2160;961327;0;0;0;220.922636;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765324;1124;30-06-2024 18:35:24
6803982;8;gcn25;2388000;2194922;2400000;1.001208;0.685928;8.634236;29.700975;0.000000;0.000000;1034.363076;132.862295;265.164439;23623802258;34440643503;0.002426;531104889;289740630;0;22264206;0;48;1094800;929283;0;0;2112;217.041545;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765334;1134;30-06-2024 18:35:34
6803982;8;gcn25;2396000;2194722;2400000;1.001108;0.676277;8.485982;29.612983;0.000000;0.000000;1097.463571;132.910629;265.329188;23625759315;34935031155;0.002533;524123451;286660211;0;23340702;0;48;1093808;921782;0;0;2264;217.697091;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765344;1144;30-06-2024 18:35:44
6803982;8;gcn25;2376000;2194742;2400000;1.001208;0.703851;8.951837;30.000801;0.000000;0.000000;989.686063;133.284142;265.647193;23617053149;33554066511;0.002120;542304601;296545071;0;20271611;0;40;32;950484;0;0;2120;217.195500;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765354;1154;30-06-2024 18:35:54
6803982;8;gcn25;2384000;2194902;2400000;1.001308;0.720733;9.018942;29.531086;0.000000;0.000000;1025.332353;133.033878;265.133407;23630116341;32786246813;0.001945;551723702;301359247;0;18499461;0;0;1248;970206;0;0;4800;218.018909;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765364;1164;30-06-2024 18:36:04
6803982;9;gcn25;2388000;2194820;2400000;1.001208;1.876535;19.557692;41.892614;0.000000;0.000000;856.516985;140.852968;271.411376;40243998419;21445903657;0.361870;951995374;1038005921;0;116582;0;33927200;1715187248;202950;0;0;1873966416;52.872417;410000;1215000;11;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765409;12;30-06-2024 18:36:49
6803982;9;gcn25;2384000;2194879;2400000;1.001808;0.736201;11.298238;35.537631;0.000000;0.000000;1038.042803;136.424402;266.946435;23198452013;31511016598;0.002115;816262668;781329467;0;15311083;0;7360;3816624;2051649;0;0;0;170.200909;1410000;1215000;83;56;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765419;22;30-06-2024 18:36:59
6803982;9;gcn25;2394666;2194957;2400000;1.001208;0.722962;9.272803;30.227133;0.000000;0.000000;995.275309;133.294061;265.818330;23595332892;32637014438;0.001995;559448795;305923747;0;17941505;0;3920;1056288;973891;0;0;0;219.915727;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765429;32;30-06-2024 18:37:09
6803982;9;gcn25;2374666;2194792;2400000;1.002008;0.708540;8.875245;29.539339;0.000000;0.000000;1116.701217;132.615296;264.753980;23629599749;33349687790;0.002049;552503061;300784537;0;19547710;0;3376;8768;964740;0;0;0;218.069182;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765439;42;30-06-2024 18:37:19
6803982;9;gcn25;2392000;2194694;2400000;1.001208;0.703668;8.940463;29.953213;0.000000;0.000000;976.691766;133.440325;265.029409;23603446864;33543462788;0.002298;548609523;299073196;0;19869997;0;1968;2174528;961649;0;0;0;218.248727;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765449;52;30-06-2024 18:37:29
6803982;9;gcn25;2396000;2194951;2400000;1.001208;0.709646;9.085857;30.189844;0.000000;0.000000;1028.549101;133.770462;265.328876;23608109206;33267447733;0.002036;551772187;301102680;0;19414778;0;3112;0;963950;0;0;0;218.212818;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765459;62;30-06-2024 18:37:39
6803982;9;gcn25;2377333;2194835;2400000;1.001208;0.705642;8.733054;29.180679;0.000000;0.000000;1099.449425;132.759392;264.803455;23606853407;33454439033;0.002294;549359334;300183903;0;19785125;0;1952;2195248;960953;0;0;27912;230.756000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765469;72;30-06-2024 18:37:49
6803982;9;gcn25;2388000;2194658;2400000;1.001308;0.711298;9.072293;30.071514;0.000000;0.000000;989.992694;133.371219;265.098068;23607925779;33189909228;0.002097;552159244;301713115;0;19152403;0;792;863840;967454;0;0;13776;218.782545;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765479;82;30-06-2024 18:37:59
6803982;9;gcn25;2397333;2195010;2400000;1.001308;0.696655;8.759052;29.647961;0.000000;0.000000;1137.113201;132.862143;265.150733;23611498178;33892653552;0.002316;542667922;295640882;0;20937471;0;528;1307520;947307;0;0;0;232.959545;1410000;1215000;97;79;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765489;92;30-06-2024 18:38:09
6803982;9;gcn25;2377333;2194989;2400000;1.001108;0.716735;9.097791;29.932242;0.000000;0.000000;962.360224;132.988386;265.189296;23607135299;32937029084;0.001944;556694212;303746765;0;18486030;0;600;0;973844;0;0;0;219.440727;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765499;102;30-06-2024 18:38:19
6803982;9;gcn25;2390666;2194755;2400000;1.001208;0.710527;9.053392;30.041478;0.000000;0.000000;1039.369026;133.069015;265.271615;23605612289;33222665045;0.002135;553098653;302119563;0;19137357;0;736;1266736;966286;0;0;0;222.343182;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765509;112;30-06-2024 18:38:29
6803982;9;gcn25;2393333;2194751;2400000;1.001208;0.729890;9.272096;29.944677;0.000000;0.000000;1094.188782;132.906437;265.546557;23600615151;32334503204;0.001813;564330076;306825248;0;17169917;0;248;0;985428;0;0;0;220.290182;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765519;122;30-06-2024 18:38:39
6803982;9;gcn25;2377333;2195021;2400000;1.001308;0.718802;9.118152;29.903939;0.000000;0.000000;995.757151;132.652170;265.274265;23604697295;32838961860;0.001975;557964239;303902717;0;18333074;0;440;442640;974692;0;0;23672;218.149000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765529;132;30-06-2024 18:38:49
6803982;9;gcn25;2401333;2194739;2400000;1.001108;0.695394;8.728429;29.609167;0.000000;0.000000;1120.041546;132.504981;264.988074;23615785818;33960276056;0.002401;543278707;295086611;0;20923922;0;0;2168944;949240;0;0;0;239.509455;1410000;1215000;97;79;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765539;142;30-06-2024 18:38:59
6803982;9;gcn25;2397333;2194862;2400000;1.001508;0.711728;9.004615;29.825918;0.000000;0.000000;962.886582;132.339899;265.454167;23610076762;33172886279;0.002108;554092108;301768891;0;19071209;0;216;1075632;966337;0;0;0;216.987364;1410000;1215000;97;79;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765549;152;30-06-2024 18:39:09
6803982;9;gcn25;2388000;2194741;2400000;1.001208;0.688802;8.636277;29.572833;0.000000;0.000000;1048.791640;132.355747;264.980292;23614863920;34283949823;0.002434;539424414;293678024;0;21676060;0;712;1755264;941057;0;0;0;220.145455;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765559;162;30-06-2024 18:39:19
6803982;9;gcn25;2380000;2194776;2400000;1.001208;0.713994;9.054088;29.899760;0.000000;0.000000;1090.445306;132.446452;264.864721;23607057049;33063396198;0.001967;554456791;302422438;0;18705778;0;488;10544;970398;0;0;6336;218.693818;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765569;172;30-06-2024 18:39:29
6803982;9;gcn25;2393333;2194814;2400000;1.001208;0.724968;9.236087;30.035469;0.000000;0.000000;1004.517141;132.743261;265.426341;23604216141;32558986159;0.002075;560219701;306180711;0;17668969;0;0;2119424;980168;0;0;7080;221.538727;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765579;182;30-06-2024 18:39:39
6803982;9;gcn25;2380000;2194939;2400000;1.001108;0.716424;9.023754;29.712025;0.000000;0.000000;1115.399691;132.407262;264.788942;23615458054;32962954687;0.001958;558072665;303759553;0;18633322;0;0;0;972413;0;0;0;220.634750;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765589;192;30-06-2024 18:39:49
6803982;9;gcn25;2393333;2194873;2400000;1.001208;0.709431;8.956946;29.774848;0.000000;0.000000;959.227869;132.508054;265.081238;23611551548;33282356503;0.002161;553379335;301139237;0;19391153;0;0;1275760;966826;0;0;0;218.427182;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765599;202;30-06-2024 18:39:59
6803982;9;gcn25;2397333;2194772;2400000;1.001108;0.729905;9.208790;29.758804;0.000000;0.000000;1059.056142;132.586001;265.189786;23613500987;32351468280;0.001917;566022041;306993806;0;17142532;0;0;1057184;987199;0;0;0;220.190636;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765609;212;30-06-2024 18:40:09
6803982;9;gcn25;2378666;2195023;2400000;1.001108;0.704823;8.929006;29.879945;0.000000;0.000000;1090.279534;132.787163;265.042994;23612285247;33501001232;0.002283;551356028;299285993;0;19715508;0;456;2182192;960918;0;0;0;225.941727;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765619;222;30-06-2024 18:40:19
6803982;9;gcn25;2393333;2194865;2400000;1.001408;0.711391;9.114697;30.217484;0.000000;0.000000;996.902962;133.208769;265.388343;23617609945;33199175182;0.002112;554682363;301299337;0;19075340;0;144;1092704;968783;0;0;11200;217.501545;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765629;232;30-06-2024 18:40:29
6803982;9;gcn25;2394666;2194677;2400000;1.001209;0.677168;8.507747;29.639604;0.000000;0.000000;1012.997792;132.548519;264.867322;23619945789;34880471391;0.002495;532482414;289536873;0;22970097;0;144;1084512;928915;0;0;0;222.390273;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765639;242;30-06-2024 18:40:39
6803982;9;gcn25;2378666;2194876;2400000;1.001208;0.694780;8.810860;29.906660;0.000000;0.000000;1065.683228;133.092479;265.118077;23611386511;33983966964;0.002302;544078481;296194636;0;21015424;0;264;1084640;948107;0;0;0;218.061500;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765649;252;30-06-2024 18:40:49
6803982;9;gcn25;2390666;2194966;2400000;1.001508;0.721423;9.171670;29.980642;0.000000;0.000000;1057.251242;132.931877;265.102622;23617677652;32737618375;0.002016;559182876;305375206;0;18112401;0;840;1101152;976588;0;0;0;219.392455;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765659;262;30-06-2024 18:40:59
6803982;9;gcn25;2398666;2194758;2400000;1.001208;0.708680;9.004304;29.956114;0.000000;0.000000;1031.393664;132.735733;265.548911;23605320688;33308860959;0.002152;551523074;300553688;0;19491379;0;264;1092816;962057;0;0;1744;217.616273;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765669;272;30-06-2024 18:41:09
6803982;9;gcn25;2378666;2194790;2400000;1.001208;0.700193;8.869880;29.872825;0.000000;0.000000;997.988031;132.565918;265.395757;23610266357;33719647502;0.002225;547524039;297020734;0;20220171;0;232;1099520;957477;0;0;0;218.459182;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765679;282;30-06-2024 18:41:19
6803982;9;gcn25;2389333;2194724;2400000;1.001208;0.694616;8.792987;29.853829;0.000000;0.000000;1117.242924;132.332637;265.222462;23612014715;33992889613;0.002339;543275202;295288807;0;20940073;0;0;1524624;949590;0;0;4984;216.531182;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765689;292;30-06-2024 18:41:29
6803982;9;gcn25;2394666;2194920;2400000;1.001108;0.697903;8.930047;30.180674;0.000000;0.000000;1038.443989;132.620405;265.592263;23613017409;33834230640;0.002204;545985490;297211628;0;20676148;0;0;431888;951927;0;0;0;237.120091;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765699;302;30-06-2024 18:41:39
6803982;9;gcn25;2377333;2194746;2400000;1.001208;0.700745;8.733982;29.398596;0.000000;0.000000;969.167858;131.837593;264.697961;23615582609;33700687428;0.002221;548402460;298188192;0;20194213;0;128;1087184;956443;0;0;0;219.453500;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765709;312;30-06-2024 18:41:49
6803982;9;gcn25;2390666;2194936;2400000;1.001108;0.688365;8.698877;29.806107;0.000000;0.000000;1089.135802;132.352275;264.949086;23612505029;34302294523;0.002366;540836639;293889340;0;21646397;0;240;1098640;943538;0;0;0;236.875909;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765719;322;30-06-2024 18:41:59
6803982;9;gcn25;2397333;2194809;2400000;1.002008;0.721772;9.187712;30.019094;0.000000;0.000000;1010.362787;132.884464;265.395495;23629875090;32738709030;0.001979;560953178;304308404;0;17983032;0;0;861248;980923;0;0;0;222.901000;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765729;332;30-06-2024 18:42:09
6803982;9;gcn25;2380000;2194990;2400000;1.001108;0.692970;8.727374;29.719013;0.000000;0.000000;1119.372288;132.168958;264.855689;23623621251;34090383326;0.002415;543053236;294084978;0;21037819;0;152;2189472;948110;0;0;0;218.587000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765739;342;30-06-2024 18:42:19
6803982;9;gcn25;2385333;2194937;2400000;1.001108;0.721668;9.101706;29.743511;0.000000;0.000000;1034.304577;132.470479;265.208625;23609553467;32715271245;0.001996;559836471;304664483;0;17905763;0;136;1095152;978855;0;0;0;219.308727;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765749;352;30-06-2024 18:42:29
6803982;9;gcn25;2396000;2194705;2400000;1.001408;0.701312;8.958497;30.127677;0.000000;0.000000;974.415633;132.831414;265.258856;23618539756;33677645199;0.002157;547424227;298387080;0;20209330;0;0;430384;955807;0;0;0;220.076545;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765759;362;30-06-2024 18:42:39
6803982;9;gcn25;2378666;2194815;2400000;1.001209;0.708226;8.984789;29.917547;0.000000;0.000000;1088.924035;132.361690;264.805142;23611016870;33338238146;0.002149;552420105;300293846;0;19454971;0;32;1091424;965608;0;0;0;219.503750;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765769;372;30-06-2024 18:42:49
6803982;9;gcn25;2389333;2194844;2400000;1.001308;0.709421;8.951626;29.716668;0.000000;0.000000;1004.947127;132.321695;265.329997;23581427272;33240382609;0.002233;552353316;303125579;0;19241347;0;296;2158288;962891;0;0;0;218.407182;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765779;382;30-06-2024 18:42:59
6803982;9;gcn25;2397333;2194863;2400000;1.001408;0.718735;9.052824;29.777546;0.000000;0.000000;1111.556484;132.749114;265.574646;23674705576;32939427877;0.002041;559864885;304715602;0;18407265;0;0;1090736;978033;0;0;7096;240.798455;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765789;392;30-06-2024 18:43:09
6803982;9;gcn25;2385333;2194760;2400000;1.004108;0.715751;9.092645;29.882641;0.000000;0.000000;1026.427027;132.149399;264.293024;23619518185;32999652111;0.002056;558672099;303543458;0;18544135;0;280;1069456;975575;0;0;0;218.652818;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765799;402;30-06-2024 18:43:19
6803982;9;gcn25;2381333;2194838;2400000;1.001508;0.716757;9.161672;30.112968;0.000000;0.000000;976.282376;132.398983;265.298152;23594190887;32917998660;0.002168;556614241;304265604;0;18551358;0;0;2183376;971853;0;0;4504;218.780273;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765809;412;30-06-2024 18:43:29
6803982;9;gcn25;2394666;2194786;2400000;1.001408;0.708346;8.846710;29.448736;0.000000;0.000000;1097.994584;132.077386;265.220878;23612470593;33334665347;0.002153;552111211;300106848;0;19514376;0;24;1087168;963957;0;0;0;218.073182;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765819;422;30-06-2024 18:43:39
6803982;9;gcn25;2377333;2194985;2400000;1.001208;0.710713;9.021635;29.930757;0.000000;0.000000;1004.976586;132.269511;265.348725;23607569615;33216736308;0.002184;553873734;301490378;0;19140317;0;288;1752832;967318;0;0;3880;217.129500;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765829;432;30-06-2024 18:43:49
6803982;9;gcn25;2392000;2194691;2400000;1.001308;0.715971;9.052776;29.895263;0.000000;0.000000;1108.493647;132.346772;265.747730;23674659748;33066519509;0.001956;558642778;304044141;0;18659268;0;0;0;974439;0;0;360;220.757727;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765839;442;30-06-2024 18:43:59
6803982;9;gcn25;2397333;2194866;2400000;1.003909;0.698127;8.903419;29.992557;0.000000;0.000000;1026.042712;132.003376;264.725629;23609409225;33818224290;0.002258;545890989;296931560;0;20562185;0;216;1093472;951264;0;0;0;222.154000;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765849;453;30-06-2024 18:44:09
6803982;9;gcn25;2377333;2194951;2400000;1.001908;0.699961;8.812263;29.700128;0.000000;0.000000;988.336858;131.932887;264.783268;23635943105;33767500655;0.002231;548802188;298630575;0;20297024;0;0;1095776;957572;0;0;1960;219.822636;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765859;463;30-06-2024 18:44:19
6803982;9;gcn25;2396000;2194928;2400000;1.001408;0.703220;8.692229;29.130579;0.000000;0.000000;1088.623782;131.468130;264.578741;23600454847;33560559623;0.002202;549088964;300127994;0;19983073;0;384;1103632;957865;0;0;5408;220.278727;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765869;473;30-06-2024 18:44:29
6803982;9;gcn25;2392000;2194883;2400000;1.001208;0.695682;8.510205;28.845362;0.000000;0.000000;1011.361870;131.333472;264.862929;23608647990;33935986478;0.002287;543352493;295222937;0;20852604;0;0;1090752;948255;0;0;8824;217.499727;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765879;483;30-06-2024 18:44:39
6803982;9;gcn25;2381333;2194776;2400000;1.001308;0.655246;7.992246;28.780015;0.000000;0.000000;1104.051459;131.105732;264.230008;23626244898;36057035342;0.002752;518705672;281277410;0;25560456;0;0;1087888;903760;0;0;0;220.158500;1410000;1215000;98;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765889;493;30-06-2024 18:44:49
6803982;9;gcn25;2385333;2194839;2400000;1.001208;0.681676;8.354512;28.901743;0.000000;0.000000;1023.899720;131.290707;264.303132;23610512831;34635977985;0.002511;534877543;291761177;0;22461443;0;0;1743712;933955;0;0;0;217.254455;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765899;503;30-06-2024 18:44:59
6803982;9;gcn25;2398666;2194735;2400000;1.001208;0.706231;8.711821;29.107719;0.000000;0.000000;992.969096;131.462546;264.562590;23624921859;33452125071;0.002054;551340800;299846900;0;19602927;0;208;1776;962667;0;0;0;216.719636;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765909;513;30-06-2024 18:45:09
6803982;9;gcn25;2382666;2194947;2400000;1.001408;0.666036;8.240475;29.184006;0.000000;0.000000;1085.418297;131.457945;264.144647;23621180073;35465319506;0.002627;524836728;285134703;0;24295771;0;16;1090496;915232;0;0;1960;217.549636;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765919;523;30-06-2024 18:45:19
6803982;9;gcn25;2392000;2194833;2400000;1.001308;0.694378;8.501580;28.875400;0.000000;0.000000;1021.903941;131.295004;264.248910;23615232347;34009184808;0.002256;542276871;294941870;0;20987180;0;0;650688;948947;0;0;0;220.734091;1410000;1215000;98;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765929;533;30-06-2024 18:45:29
6803982;9;gcn25;2389333;2194742;2400000;1.001608;0.708601;8.818436;29.348324;0.000000;0.000000;1101.923666;131.751257;264.578243;23620644164;33334172525;0.002041;551927761;300252716;0;19482571;0;144;0;960659;0;0;0;221.098455;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765939;543;30-06-2024 18:45:39
6803982;9;gcn25;2381333;2194879;2400000;1.001209;0.694139;8.443534;28.693084;0.000000;0.000000;1011.167005;131.030450;264.223319;23616958009;34023383098;0.002305;544750042;295587587;0;21023164;0;104;1095728;949912;0;0;4784;220.798167;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719765950;553;30-06-2024 18:45:50
