JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6692194;8;gcn72;2393333;2194799;2400000;1.001304;1.039152;5.708577;12.917636;0.000000;0.000000;1077.586366;121.892730;307.758048;23545072678;22657966060;0.000181;554569496;476146040;0;1033457;0;0;0;779289;0;0;1176;73.165727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861218;1484;20-06-2024 07:26:58
6692194;8;gcn72;2392000;2194869;2400000;1.001204;1.039823;6.006381;13.582057;0.000000;0.000000;1060.890113;122.124410;307.563197;23541518183;22639928371;0.000180;554106202;475814346;0;1019544;0;0;224;783165;0;0;0;74.113636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861228;1494;20-06-2024 07:27:08
6692194;8;gcn72;2382666;2194787;2400000;1.001203;1.037967;5.480852;12.417201;0.000000;0.000000;1078.771698;121.338363;307.619154;23544069371;22682868644;0.000180;554455303;475248522;0;1019311;0;0;800;784381;0;0;0;74.006182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861238;1504;20-06-2024 07:27:18
6692194;8;gcn72;2393333;2194825;2400000;1.001203;1.037812;5.649229;12.796335;0.000000;0.000000;985.675739;121.684162;307.584010;23536263085;22678731842;0.000181;554226079;475045507;0;1027697;0;48;1728;783690;0;0;1232;73.695727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861248;1514;20-06-2024 07:27:28
6692194;8;gcn72;2389333;2194809;2400000;1.001304;1.038146;5.604703;12.695734;0.000000;0.000000;1081.304520;121.915119;307.197383;23546665616;22681456949;0.000481;555296808;475512004;0;1047604;0;0;2985056;781671;0;0;1616;73.345727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861258;1524;20-06-2024 07:27:38
6692194;8;gcn72;2384000;2194875;2400000;1.001203;1.037637;5.766930;13.073101;0.000000;0.000000;1053.061640;122.092826;307.166641;23550584973;22696365408;0.000181;554670967;475404941;0;1029024;0;0;0;785933;0;0;0;73.713250;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861268;1534;20-06-2024 07:27:48
6692194;8;gcn72;2392000;2194820;2400000;1.001403;1.037751;5.536544;12.549179;0.000000;0.000000;1078.639130;121.742970;306.623645;23554756817;22697898602;0.000181;555278831;475376579;0;1023635;0;0;0;785869;0;0;0;73.054091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861278;1544;20-06-2024 07:27:58
6692194;8;gcn72;2388000;2194841;2400000;1.001304;1.036927;5.719493;12.973639;0.000000;0.000000;1094.255638;122.296934;307.467332;23551486938;22712764837;0.000181;554697207;475106353;0;1029329;0;24;864;786055;0;0;0;73.597909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861288;1554;20-06-2024 07:28:08
6692194;8;gcn72;2388000;2194995;2400000;1.001304;1.039076;5.530206;12.510777;0.000000;0.000000;983.317246;121.832341;307.147979;23537277904;22652113231;0.001294;554552734;475461797;0;1071463;0;0;11101728;781824;0;0;0;73.490000;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861298;1564;20-06-2024 07:28:18
6692194;8;gcn72;2390666;2194696;2400000;1.001403;1.039032;5.697374;12.890632;0.000000;0.000000;1076.417248;122.329958;306.577238;23541684812;22657322273;0.000181;554615561;475674890;0;1022290;0;8;1648;783922;0;0;0;73.187636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861308;1574;20-06-2024 07:28:28
6692194;8;gcn72;2390666;2194907;2400000;1.001503;1.038396;5.985537;13.554114;0.000000;0.000000;1077.263442;122.664549;307.542651;23549601095;22678817860;0.000182;554089315;474960903;0;1026334;0;80;3488;784523;0;0;4152;73.308091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861318;1584;20-06-2024 07:28:38
6692194;8;gcn72;2381333;2194695;2400000;1.001503;1.038899;5.556425;12.574064;0.000000;0.000000;1082.797015;121.931105;307.059070;23545389907;22663798205;0.000181;554222868;474533263;0;1023260;0;0;0;783242;0;0;2360;73.428250;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861328;1594;20-06-2024 07:28:48
6692194;8;gcn72;2388000;2194916;2400000;1.001203;1.040021;5.628681;12.728811;0.000000;0.000000;982.989972;121.848052;307.446163;23547545433;22641413598;0.001410;553765463;476948458;0;1080555;0;0;12253280;782624;0;0;0;73.031091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861338;1604;20-06-2024 07:28:58
6692194;8;gcn72;2394666;2194848;2400000;1.001203;1.039301;5.729760;12.967845;0.000000;0.000000;1084.923295;122.135030;308.049075;23550225125;22659676951;0.000179;553546412;475677986;0;1012723;0;0;0;781957;0;0;0;72.772545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861348;1614;20-06-2024 07:29:08
6692194;8;gcn72;2384000;2194788;2400000;1.001203;1.037663;5.933731;13.445321;0.000000;0.000000;1055.907216;122.596779;307.772540;23540832697;22686403979;0.000182;554140390;474390328;0;1035258;0;0;0;783336;0;0;512;73.653091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861358;1624;20-06-2024 07:29:18
6692194;8;gcn72;2380000;2194816;2400000;1.001203;1.039444;5.552924;12.565032;0.000000;0.000000;1086.871950;122.118820;308.915116;23548617201;22655007094;0.000181;553596889;475045364;0;1032061;0;0;0;783758;0;0;0;73.638364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861368;1634;20-06-2024 07:29:28
6692194;8;gcn72;2396000;2194900;2400000;1.001304;1.032886;5.852866;13.323468;0.000000;0.000000;1082.006604;122.717443;309.252559;23543272617;22793681352;0.001023;545828695;475009921;0;1077070;0;0;8381440;786108;0;0;0;73.360273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861378;1644;20-06-2024 07:29:38
6692194;8;gcn72;2380000;2194809;2400000;1.001203;1.030958;5.555086;12.670732;0.000000;0.000000;980.354144;122.311258;308.696197;23543671616;22836697430;0.000183;547811123;475132152;0;1041647;0;40;0;785860;0;0;0;73.548667;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861388;1654;20-06-2024 07:29:48
6692194;8;gcn72;2394666;2194928;2400000;1.001403;1.029180;5.784727;13.217173;0.000000;0.000000;1053.070121;122.630982;308.282877;23548101468;22880460842;0.000185;547176915;474766551;0;1057227;0;16;1776;791964;0;0;1256;73.286091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861398;1664;20-06-2024 07:29:58
6692194;8;gcn72;2386666;2194873;2400000;1.001203;1.032085;5.663431;12.902600;0.000000;0.000000;1091.237695;122.645914;308.174205;23541581196;22809721738;0.000182;549859019;474733928;0;1037256;0;0;0;786916;0;0;984;73.613545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861408;1674;20-06-2024 07:30:08
6692194;8;gcn72;2389333;2194696;2400000;1.001203;1.039119;5.822167;13.171954;0.000000;0.000000;1084.124256;122.887591;309.532385;23537120747;22651028580;0.001386;553537518;476045339;0;1087433;0;0;12005296;782590;0;0;0;73.044091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861418;1685;20-06-2024 07:30:18
6692194;8;gcn72;2394666;2195116;2400000;1.001203;1.037532;5.768603;13.076214;0.000000;0.000000;1079.890352;122.638507;308.430336;23546991911;22695187128;0.000181;554778744;474832999;0;1025581;0;0;0;784577;0;0;0;73.111000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861428;1695;20-06-2024 07:30:28
6692194;8;gcn72;2392000;2194780;2400000;1.001304;1.030183;6.365489;14.535912;0.000000;0.000000;886.811042;123.516633;305.296071;23555400803;22865265946;0.000185;548184873;475352180;0;1064009;0;8;640;792385;0;0;0;73.761455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861438;1705;20-06-2024 07:30:38
6692194;8;gcn72;2381333;2194860;2400000;1.001304;1.031228;6.142105;14.008940;0.000000;0.000000;1010.807413;122.868375;304.942955;23550941285;22837774470;0.000184;547431794;475628199;0;1054899;0;0;0;791322;0;0;40;74.397833;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861448;1715;20-06-2024 07:30:48
6692194;8;gcn72;2394666;2194853;2400000;1.001403;1.031027;5.615063;12.808314;0.000000;0.000000;1031.181839;121.812593;303.873233;23551378928;22842646609;0.000183;547094656;474815412;0;1045014;0;0;0;789152;0;0;0;73.761909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861458;1725;20-06-2024 07:30:58
6692194;8;gcn72;2389333;2194815;2400000;1.001304;1.037110;5.547396;12.572816;0.000000;0.000000;1094.793936;121.531348;307.495792;23536066319;22693898263;0.001419;552517524;475613847;0;1087866;0;48;12339584;784909;0;0;0;73.722000;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861469;1735;20-06-2024 07:31:09
6692194;8;gcn72;2389333;2194787;2400000;1.001304;1.037136;5.850618;13.265754;0.000000;0.000000;1063.038330;122.218319;307.640879;23546789470;22703662532;0.000180;555312981;474643030;0;1014301;0;16;0;784297;0;0;1544;73.599818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861479;1745;20-06-2024 07:31:19
6692194;8;gcn72;2388000;2194934;2400000;1.001203;1.036145;5.737562;13.021839;0.000000;0.000000;983.072872;122.207544;307.587058;23544401670;22723083405;0.000181;554514617;474252587;0;1031568;0;0;0;783535;0;0;0;73.931636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861489;1755;20-06-2024 07:31:29
6692194;8;gcn72;2385333;2194706;2400000;1.001203;1.036976;5.472955;12.411816;0.000000;0.000000;1088.945454;121.572267;307.793535;23545318420;22705748588;0.000180;554184948;474980176;0;1020411;0;0;0;784678;0;0;384;73.206000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861499;1765;20-06-2024 07:31:39
6692194;8;gcn72;2386666;2194872;2400000;1.001304;1.038495;5.286011;11.968085;0.000000;0.000000;1069.454965;121.117209;297.198076;23543269416;22670565438;0.001144;554370304;475532397;0;1057944;0;16;9618400;780421;0;0;0;73.637667;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861509;1775;20-06-2024 07:31:49
6692194;8;gcn72;2388000;2194827;2400000;1.001203;1.039664;5.836554;13.197839;0.000000;0.000000;1081.472556;121.984448;308.762560;23537575165;22639595586;0.000181;554116547;476109272;0;1025139;0;24;2208;784884;0;0;376;73.551364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861519;1785;20-06-2024 07:31:59
6692194;8;gcn72;2392000;2194852;2400000;1.001203;1.038268;6.031548;13.659447;0.000000;0.000000;1050.002322;122.423226;308.089663;23541603268;22673921814;0.000182;554324701;475280002;0;1034551;0;0;0;784542;0;0;2712;73.289545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861529;1795;20-06-2024 07:32:09
6692194;8;gcn72;2380000;2194955;2400000;1.001203;1.039979;5.539535;12.531843;0.000000;0.000000;979.760956;121.434969;309.262459;23555289532;22649778794;0.000182;554291851;475466834;0;1040287;0;0;0;785904;0;0;0;74.250182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861539;1805;20-06-2024 07:32:19
6692194;8;gcn72;2390666;2194798;2400000;1.001604;1.037565;5.637582;12.773215;0.000000;0.000000;1084.045733;121.626499;308.142624;23546073827;22693588885;0.001208;555475134;475584639;0;1095843;0;48;10212240;787063;0;0;0;74.145727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861549;1815;20-06-2024 07:32:29
6692194;8;gcn72;2386666;2194720;2400000;1.001603;1.038412;5.595037;12.669740;0.000000;0.000000;1077.611158;121.778410;307.495786;23552124479;22680911610;0.000181;554533127;476189900;0;1022733;0;0;0;784758;0;0;808;73.045182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861559;1825;20-06-2024 07:32:39
6692194;8;gcn72;2382666;2194957;2400000;1.001203;1.038857;5.770085;13.062902;0.000000;0.000000;1052.714059;121.948925;307.324593;23546994746;22666255557;0.000182;554914298;475578070;0;1034657;0;0;0;784214;0;0;0;73.491333;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861569;1835;20-06-2024 07:32:49
6692194;8;gcn72;2394666;2194733;2400000;1.001303;1.039338;5.306515;12.002120;0.000000;0.000000;1076.556816;120.984161;306.844243;23538087098;22647186824;0.000181;554755313;475668878;0;1030882;0;48;1168;783215;0;0;0;73.277636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861579;1845;20-06-2024 07:32:59
6692194;8;gcn72;2394666;2194892;2400000;1.001203;1.038040;5.578874;12.637086;0.000000;0.000000;988.187716;121.799593;307.712377;23541648391;22678941180;0.000609;554214267;474623860;0;1052322;0;16;4262128;782764;0;0;2376;74.021364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861589;1855;20-06-2024 07:33:09
6692194;8;gcn72;2381333;2194741;2400000;1.001203;1.036760;5.555218;12.597979;0.000000;0.000000;1076.540491;121.807860;306.907200;23539656327;22705030028;0.000181;555620713;474497426;0;1028390;0;0;0;783631;0;0;2240;73.405545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861599;1865;20-06-2024 07:33:19
6692194;8;gcn72;2390666;2194848;2400000;1.001203;1.038215;5.651039;12.799457;0.000000;0.000000;1053.710859;121.728786;306.719687;23543603670;22676998840;0.000181;554373579;475440818;0;1028428;0;0;0;785770;0;0;0;73.442091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861609;1875;20-06-2024 07:33:29
6692194;8;gcn72;2388000;2194944;2400000;1.001203;1.037505;5.623927;12.748631;0.000000;0.000000;1072.189727;121.830477;307.567154;23547046769;22695835190;0.000180;554841377;473835369;0;1017930;0;0;0;782587;0;0;0;73.064545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861619;1885;20-06-2024 07:33:39
6692194;8;gcn72;2389333;2194872;2400000;1.001203;1.037957;5.634387;12.765606;0.000000;0.000000;1078.506018;121.752037;307.029459;23544874074;22683870379;0.000181;554202211;474195088;0;1029249;0;32;176;783910;0;0;0;73.708833;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861629;1895;20-06-2024 07:33:49
6692194;8;gcn72;2392000;2194722;2400000;1.001203;1.037827;5.447174;12.344953;0.000000;0.000000;973.535447;121.251998;306.917417;23548612800;22690312033;0.001288;555070437;475558871;0;1064123;0;0;11051696;778516;0;0;2640;73.692182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861639;1905;20-06-2024 07:33:59
6692194;8;gcn72;2393333;2194844;2400000;1.001503;1.036610;5.746020;13.031478;0.000000;0.000000;1048.180061;121.912645;307.323224;23544760696;22713238466;0.000180;555635784;474497635;0;1021970;0;0;832;781460;0;0;0;72.967455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861649;1915;20-06-2024 07:34:09
6692194;8;gcn72;2390666;2194818;2400000;1.001403;1.036594;5.558306;12.604611;0.000000;0.000000;1075.653428;121.973171;307.091787;23539901090;22708899153;0.000180;554046492;475169252;0;1020934;0;0;0;782469;0;0;864;73.210182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861659;1925;20-06-2024 07:34:19
6692194;8;gcn72;2384000;2194960;2400000;1.001603;1.037137;5.372232;12.183708;0.000000;0.000000;1075.381733;121.280612;306.283965;23558982129;22715405596;0.000181;554550424;475258215;0;1027060;0;0;32;784214;0;0;1824;73.321455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861669;1935;20-06-2024 07:34:29
6692194;8;gcn72;2393333;2194844;2400000;1.001303;1.037179;5.510143;12.496846;0.000000;0.000000;1079.272277;121.470874;307.107730;23553586318;22709272948;0.001300;555134861;474651505;0;1068436;0;0;11162320;785077;0;0;0;73.109727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861679;1945;20-06-2024 07:34:39
6692194;8;gcn72;2382666;2194664;2400000;1.001303;1.037374;5.738857;13.008895;0.000000;0.000000;978.652424;121.897972;307.377824;23545933280;22697638219;0.000181;554947404;474755298;0;1026180;0;0;0;783093;0;0;0;72.717667;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861689;1955;20-06-2024 07:34:49
6692194;8;gcn72;2392000;2194878;2400000;1.001403;1.035986;5.747047;13.048605;0.000000;0.000000;1045.934136;121.821595;307.509280;23554948049;22736753078;0.000180;554507196;474885792;0;1021515;0;0;64;784110;0;0;1344;73.599545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861699;1965;20-06-2024 07:34:59
6692194;8;gcn72;2390666;2194836;2400000;1.001203;1.036538;5.535548;12.559300;0.000000;0.000000;1078.539086;121.413967;307.463037;23545741549;22715753718;0.000181;554183965;474375586;0;1030899;0;0;0;785627;0;0;0;74.180364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861709;1975;20-06-2024 07:35:09
6692194;8;gcn72;2382666;2195068;2400000;1.001103;1.036941;5.562325;12.611411;0.000000;0.000000;1076.274439;121.557097;307.589951;23536410107;22697928502;0.001119;555419150;474314192;0;1072322;0;16;9345200;783271;0;0;0;73.263818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861719;1985;20-06-2024 07:35:19
6692194;8;gcn72;2388000;2194904;2400000;1.001203;1.036985;5.544782;12.573331;0.000000;0.000000;1071.942025;121.323165;307.152181;23542930654;22703257917;0.000181;555505042;475314099;0;1026038;0;40;0;783012;0;0;456;74.294909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861729;1995;20-06-2024 07:35:29
6692194;8;gcn72;2392000;2194713;2400000;1.001703;1.036939;5.702782;12.933463;0.000000;0.000000;947.971226;121.505722;307.580389;23557032076;22717848856;0.000182;554930220;475756022;0;1032141;0;0;1200;786475;0;0;1672;73.946818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861739;2005;20-06-2024 07:35:39
6692194;8;gcn72;2385333;2194844;2400000;1.001303;1.038844;5.562363;12.590310;0.000000;0.000000;1078.031893;121.360276;307.258528;23544693177;22664324172;0.000182;553722657;475864371;0;1036098;0;0;0;784682;0;0;0;73.646833;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861749;2015;20-06-2024 07:35:49
6692194;8;gcn72;2385333;2194898;2400000;1.001203;1.037114;5.527655;12.535060;0.000000;0.000000;1074.583846;121.150411;306.804571;23546923141;22704286503;0.001040;555571532;475756264;0;1065785;0;0;8561136;781226;0;0;0;73.587182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861759;2025;20-06-2024 07:35:59
6692194;8;gcn72;2394666;2194814;2400000;1.001203;1.036833;5.473923;12.417105;0.000000;0.000000;1086.223838;121.003847;307.369778;23547934460;22711405424;0.000180;554929080;474932928;0;1017204;0;8;0;780092;0;0;696;73.685636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861769;2035;20-06-2024 07:36:09
6692194;8;gcn72;2384000;2194757;2400000;1.001203;1.037598;5.969569;13.527921;0.000000;0.000000;1013.424445;121.956899;306.283670;23541789086;22688743355;0.000181;555108148;474314192;0;1028311;0;0;32;782605;0;0;24;73.499000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861779;2045;20-06-2024 07:36:19
6692194;8;gcn72;2384000;2195022;2400000;1.001103;1.036410;6.034169;13.692713;0.000000;0.000000;1003.856345;122.125421;303.932988;23544123188;22716999297;0.000181;554174769;474532332;0;1027357;0;0;720;783911;0;0;0;73.014455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861789;2055;20-06-2024 07:36:29
6692194;8;gcn72;2393333;2194648;2400000;1.001503;1.038529;6.145483;13.909520;0.000000;0.000000;908.316346;122.807132;304.344969;23541115873;22667758760;0.000557;554295739;474088628;0;1034649;0;16;3761856;784390;0;0;0;74.295455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861799;2065;20-06-2024 07:36:39
6692194;8;gcn72;2382666;2194971;2400000;1.001203;1.036349;5.437258;12.335444;0.000000;0.000000;1049.092522;121.520864;305.250234;23539816240;22714183165;0.000181;554853092;475011650;0;1020033;0;32;736;785314;0;0;1832;73.172583;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861809;2075;20-06-2024 07:36:49
6692194;8;gcn72;2389333;2194773;2400000;1.001403;1.037885;5.700800;12.915461;0.000000;0.000000;1048.725219;121.574573;307.697029;23546829213;22687316250;0.000181;554983578;475745680;0;1025819;0;0;0;787036;0;0;2280;73.713182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861819;2085;20-06-2024 07:36:59
6692194;8;gcn72;2394666;2194793;2400000;1.001703;1.039111;5.558106;12.577022;0.000000;0.000000;1081.907079;121.606655;307.207666;23553324563;22666797420;0.000180;553260695;475912040;0;1017533;0;8;256;784324;0;0;0;73.812000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861829;2095;20-06-2024 07:37:09
6692194;8;gcn72;2384000;2194816;2400000;1.001203;1.036928;5.587405;12.673316;0.000000;0.000000;1085.853284;121.706749;306.755692;23547835349;22709232076;0.000183;554534660;475434046;0;1043572;0;0;0;787019;0;0;2136;73.399000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861839;2105;20-06-2024 07:37:19
6692194;8;gcn72;2388000;2194840;2400000;1.001203;1.037622;5.343829;12.112566;0.000000;0.000000;974.317604;121.193767;306.211742;23547520098;22693727853;0.001104;555153686;475666030;0;1066378;0;0;9202656;782256;0;0;0;74.025000;1410000;1215000;22;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861849;2115;20-06-2024 07:37:29
6692194;8;gcn72;2393333;2194898;2400000;1.001203;1.038129;5.778155;13.089747;0.000000;0.000000;1063.109654;121.985185;306.875512;23545932020;22681113937;0.000180;554648601;473939626;0;1014030;0;0;0;785549;0;0;0;73.470455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718861859;2125;20-06-2024 07:37:39
